GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020500003,22,959,Steve Nash,1610612756,Phoenix Suns,1,8,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-123,59,1,1,20051101,PHX,DAL
Shot Chart Detail,0020500003,29,959,Steve Nash,1610612756,Phoenix Suns,1,7,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051101,PHX,DAL
Shot Chart Detail,0020500003,157,959,Steve Nash,1610612756,Phoenix Suns,2,6,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,144,125,1,1,20051101,PHX,DAL
Shot Chart Detail,0020500003,166,959,Steve Nash,1610612756,Phoenix Suns,2,6,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,172,69,1,1,20051101,PHX,DAL
Shot Chart Detail,0020500003,196,959,Steve Nash,1610612756,Phoenix Suns,2,2,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,102,141,1,1,20051101,PHX,DAL
Shot Chart Detail,0020500003,203,959,Steve Nash,1610612756,Phoenix Suns,2,2,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051101,PHX,DAL
Shot Chart Detail,0020500003,225,959,Steve Nash,1610612756,Phoenix Suns,2,0,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051101,PHX,DAL
Shot Chart Detail,0020500003,264,959,Steve Nash,1610612756,Phoenix Suns,3,7,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,176,145,1,1,20051101,PHX,DAL
Shot Chart Detail,0020500003,289,959,Steve Nash,1610612756,Phoenix Suns,3,5,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,100,225,1,1,20051101,PHX,DAL
Shot Chart Detail,0020500003,292,959,Steve Nash,1610612756,Phoenix Suns,3,4,37,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,66,89,1,1,20051101,PHX,DAL
Shot Chart Detail,0020500003,487,959,Steve Nash,1610612756,Phoenix Suns,5,3,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-36,247,1,1,20051101,PHX,DAL
Shot Chart Detail,0020500019,68,959,Steve Nash,1610612756,Phoenix Suns,1,5,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,215,1,1,20051103,LAL,PHX
Shot Chart Detail,0020500019,344,959,Steve Nash,1610612756,Phoenix Suns,3,3,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051103,LAL,PHX
Shot Chart Detail,0020500040,34,959,Steve Nash,1610612756,Phoenix Suns,1,7,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051105,UTA,PHX
Shot Chart Detail,0020500040,286,959,Steve Nash,1610612756,Phoenix Suns,3,6,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,179,-1,1,1,20051105,UTA,PHX
Shot Chart Detail,0020500040,313,959,Steve Nash,1610612756,Phoenix Suns,3,3,47,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,30,1,1,20051105,UTA,PHX
Shot Chart Detail,0020500040,417,959,Steve Nash,1610612756,Phoenix Suns,4,5,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051105,UTA,PHX
Shot Chart Detail,0020500044,36,959,Steve Nash,1610612756,Phoenix Suns,1,7,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-177,173,1,1,20051106,PHX,SAC
Shot Chart Detail,0020500044,52,959,Steve Nash,1610612756,Phoenix Suns,1,5,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,123,184,1,1,20051106,PHX,SAC
Shot Chart Detail,0020500044,59,959,Steve Nash,1610612756,Phoenix Suns,1,4,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,82,146,1,1,20051106,PHX,SAC
Shot Chart Detail,0020500044,73,959,Steve Nash,1610612756,Phoenix Suns,1,3,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,166,1,1,20051106,PHX,SAC
Shot Chart Detail,0020500044,266,959,Steve Nash,1610612756,Phoenix Suns,3,8,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,141,141,1,1,20051106,PHX,SAC
Shot Chart Detail,0020500044,272,959,Steve Nash,1610612756,Phoenix Suns,3,7,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051106,PHX,SAC
Shot Chart Detail,0020500044,276,959,Steve Nash,1610612756,Phoenix Suns,3,6,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-148,66,1,1,20051106,PHX,SAC
Shot Chart Detail,0020500070,8,959,Steve Nash,1610612756,Phoenix Suns,1,10,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-135,94,1,1,20051110,PHX,DET
Shot Chart Detail,0020500070,158,959,Steve Nash,1610612756,Phoenix Suns,2,6,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,95,155,1,1,20051110,PHX,DET
Shot Chart Detail,0020500070,225,959,Steve Nash,1610612756,Phoenix Suns,3,11,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,161,95,1,1,20051110,PHX,DET
Shot Chart Detail,0020500070,244,959,Steve Nash,1610612756,Phoenix Suns,3,8,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051110,PHX,DET
Shot Chart Detail,0020500070,399,959,Steve Nash,1610612756,Phoenix Suns,4,6,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,177,187,1,1,20051110,PHX,DET
Shot Chart Detail,0020500070,430,959,Steve Nash,1610612756,Phoenix Suns,4,2,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,102,140,1,1,20051110,PHX,DET
Shot Chart Detail,0020500088,21,959,Steve Nash,1610612756,Phoenix Suns,1,8,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-148,122,1,1,20051112,PHX,GSW
Shot Chart Detail,0020500088,73,959,Steve Nash,1610612756,Phoenix Suns,1,3,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051112,PHX,GSW
Shot Chart Detail,0020500088,221,959,Steve Nash,1610612756,Phoenix Suns,2,2,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051112,PHX,GSW
Shot Chart Detail,0020500088,241,959,Steve Nash,1610612756,Phoenix Suns,2,0,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051112,PHX,GSW
Shot Chart Detail,0020500088,298,959,Steve Nash,1610612756,Phoenix Suns,3,7,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051112,PHX,GSW
Shot Chart Detail,0020500088,328,959,Steve Nash,1610612756,Phoenix Suns,3,3,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-92,125,1,1,20051112,PHX,GSW
Shot Chart Detail,0020500088,411,959,Steve Nash,1610612756,Phoenix Suns,4,8,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,126,130,1,1,20051112,PHX,GSW
Shot Chart Detail,0020500113,41,959,Steve Nash,1610612756,Phoenix Suns,1,8,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,189,1,1,20051116,PHX,MEM
Shot Chart Detail,0020500113,217,959,Steve Nash,1610612756,Phoenix Suns,2,1,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-10,252,1,1,20051116,PHX,MEM
Shot Chart Detail,0020500113,383,959,Steve Nash,1610612756,Phoenix Suns,4,6,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,168,1,1,20051116,PHX,MEM
Shot Chart Detail,0020500113,387,959,Steve Nash,1610612756,Phoenix Suns,4,6,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-77,143,1,1,20051116,PHX,MEM
Shot Chart Detail,0020500113,392,959,Steve Nash,1610612756,Phoenix Suns,4,4,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051116,PHX,MEM
Shot Chart Detail,0020500113,398,959,Steve Nash,1610612756,Phoenix Suns,4,4,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,97,86,1,1,20051116,PHX,MEM
Shot Chart Detail,0020500126,6,959,Steve Nash,1610612756,Phoenix Suns,1,11,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051118,PHX,UTA
Shot Chart Detail,0020500126,78,959,Steve Nash,1610612756,Phoenix Suns,1,2,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,15,1,1,20051118,PHX,UTA
Shot Chart Detail,0020500126,191,959,Steve Nash,1610612756,Phoenix Suns,2,4,6,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,23,92,1,1,20051118,PHX,UTA
Shot Chart Detail,0020500137,6,959,Steve Nash,1610612756,Phoenix Suns,1,11,13,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-3,71,1,1,20051119,SAS,PHX
Shot Chart Detail,0020500137,21,959,Steve Nash,1610612756,Phoenix Suns,1,8,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,10,1,1,20051119,SAS,PHX
Shot Chart Detail,0020500137,31,959,Steve Nash,1610612756,Phoenix Suns,1,8,7,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,5,115,1,1,20051119,SAS,PHX
Shot Chart Detail,0020500137,291,959,Steve Nash,1610612756,Phoenix Suns,3,7,26,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-59,81,1,1,20051119,SAS,PHX
Shot Chart Detail,0020500137,484,959,Steve Nash,1610612756,Phoenix Suns,4,2,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,25,1,1,20051119,SAS,PHX
Shot Chart Detail,0020500154,46,959,Steve Nash,1610612756,Phoenix Suns,1,6,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051122,PHX,TOR
Shot Chart Detail,0020500154,74,959,Steve Nash,1610612756,Phoenix Suns,1,3,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,84,146,1,1,20051122,PHX,TOR
Shot Chart Detail,0020500154,197,959,Steve Nash,1610612756,Phoenix Suns,2,3,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-112,127,1,1,20051122,PHX,TOR
Shot Chart Detail,0020500154,208,959,Steve Nash,1610612756,Phoenix Suns,2,2,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-99,168,1,1,20051122,PHX,TOR
Shot Chart Detail,0020500154,253,959,Steve Nash,1610612756,Phoenix Suns,3,9,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,201,1,1,20051122,PHX,TOR
Shot Chart Detail,0020500154,288,959,Steve Nash,1610612756,Phoenix Suns,3,5,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051122,PHX,TOR
Shot Chart Detail,0020500154,402,959,Steve Nash,1610612756,Phoenix Suns,4,4,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-10,71,1,1,20051122,PHX,TOR
Shot Chart Detail,0020500154,420,959,Steve Nash,1610612756,Phoenix Suns,4,2,24,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,90,64,1,1,20051122,PHX,TOR
Shot Chart Detail,0020500154,429,959,Steve Nash,1610612756,Phoenix Suns,4,0,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051122,PHX,TOR
Shot Chart Detail,0020500161,24,959,Steve Nash,1610612756,Phoenix Suns,1,8,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051123,HOU,PHX
Shot Chart Detail,0020500161,46,959,Steve Nash,1610612756,Phoenix Suns,1,7,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-15,191,1,1,20051123,HOU,PHX
Shot Chart Detail,0020500161,55,959,Steve Nash,1610612756,Phoenix Suns,1,6,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051123,HOU,PHX
Shot Chart Detail,0020500161,99,959,Steve Nash,1610612756,Phoenix Suns,1,2,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,95,128,1,1,20051123,HOU,PHX
Shot Chart Detail,0020500161,346,959,Steve Nash,1610612756,Phoenix Suns,4,8,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,90,229,1,1,20051123,HOU,PHX
Shot Chart Detail,0020500161,357,959,Steve Nash,1610612756,Phoenix Suns,4,6,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-199,100,1,1,20051123,HOU,PHX
Shot Chart Detail,0020500180,25,959,Steve Nash,1610612756,Phoenix Suns,1,8,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,164,1,1,20051125,PHX,NJN
Shot Chart Detail,0020500180,53,959,Steve Nash,1610612756,Phoenix Suns,1,4,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051125,PHX,NJN
Shot Chart Detail,0020500180,65,959,Steve Nash,1610612756,Phoenix Suns,1,3,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-136,114,1,1,20051125,PHX,NJN
Shot Chart Detail,0020500180,160,959,Steve Nash,1610612756,Phoenix Suns,2,5,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-39,186,1,1,20051125,PHX,NJN
Shot Chart Detail,0020500180,182,959,Steve Nash,1610612756,Phoenix Suns,2,2,40,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-141,64,1,1,20051125,PHX,NJN
Shot Chart Detail,0020500180,231,959,Steve Nash,1610612756,Phoenix Suns,3,8,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,148,-8,1,1,20051125,PHX,NJN
Shot Chart Detail,0020500180,255,959,Steve Nash,1610612756,Phoenix Suns,3,6,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-143,63,1,1,20051125,PHX,NJN
Shot Chart Detail,0020500180,341,959,Steve Nash,1610612756,Phoenix Suns,4,10,0,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-39,69,1,1,20051125,PHX,NJN
Shot Chart Detail,0020500180,353,959,Steve Nash,1610612756,Phoenix Suns,4,8,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051125,PHX,NJN
Shot Chart Detail,0020500180,374,959,Steve Nash,1610612756,Phoenix Suns,4,6,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,108,163,1,1,20051125,PHX,NJN
Shot Chart Detail,0020500180,390,959,Steve Nash,1610612756,Phoenix Suns,4,3,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,89,174,1,1,20051125,PHX,NJN
Shot Chart Detail,0020500214,26,959,Steve Nash,1610612756,Phoenix Suns,1,8,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051130,PHX,IND
Shot Chart Detail,0020500214,37,959,Steve Nash,1610612756,Phoenix Suns,1,7,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,183,1,1,20051130,PHX,IND
