GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020500006,54,101108,Chris Paul,1610612740,New Orleans/Oklahoma City Hornets,1,6,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-177,209,1,1,20051102,CLE,NOK
Shot Chart Detail,0020500006,231,101108,Chris Paul,1610612740,New Orleans/Oklahoma City Hornets,2,0,26,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,5,1,1,20051102,CLE,NOK
Shot Chart Detail,0020500006,260,101108,Chris Paul,1610612740,New Orleans/Oklahoma City Hornets,3,8,53,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,77,33,1,1,20051102,CLE,NOK
Shot Chart Detail,0020500006,268,101108,Chris Paul,1610612740,New Orleans/Oklahoma City Hornets,3,7,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20051102,CLE,NOK
Shot Chart Detail,0020500006,333,101108,Chris Paul,1610612740,New Orleans/Oklahoma City Hornets,3,1,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,72,164,1,1,20051102,CLE,NOK
Shot Chart Detail,0020500025,32,101108,Chris Paul,1610612740,New Orleans/Oklahoma City Hornets,1,8,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051101,NOK,SAC
Shot Chart Detail,0020500025,215,101108,Chris Paul,1610612740,New Orleans/Oklahoma City Hornets,2,1,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-117,237,1,1,20051101,NOK,SAC
Shot Chart Detail,0020500025,256,101108,Chris Paul,1610612740,New Orleans/Oklahoma City Hornets,3,9,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051101,NOK,SAC
Shot Chart Detail,0020500038,8,101108,Chris Paul,1610612740,New Orleans/Oklahoma City Hornets,1,10,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051105,HOU,NOK
Shot Chart Detail,0020500038,17,101108,Chris Paul,1610612740,New Orleans/Oklahoma City Hornets,1,9,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051105,HOU,NOK
