GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020500002,77,2225,Tony Parker,1610612759,San Antonio Spurs,1,2,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,10,1,1,20051101,SAS,DEN
Shot Chart Detail,0020500002,179,2225,Tony Parker,1610612759,San Antonio Spurs,2,3,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-143,92,1,1,20051101,SAS,DEN
Shot Chart Detail,0020500002,181,2225,Tony Parker,1610612759,San Antonio Spurs,2,3,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,7,1,1,20051101,SAS,DEN
Shot Chart Detail,0020500002,213,2225,Tony Parker,1610612759,San Antonio Spurs,2,1,2,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,46,1,1,20051101,SAS,DEN
Shot Chart Detail,0020500002,237,2225,Tony Parker,1610612759,San Antonio Spurs,3,10,35,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,15,1,1,20051101,SAS,DEN
Shot Chart Detail,0020500002,258,2225,Tony Parker,1610612759,San Antonio Spurs,3,8,32,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,43,1,1,20051101,SAS,DEN
Shot Chart Detail,0020500002,351,2225,Tony Parker,1610612759,San Antonio Spurs,4,11,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20051101,SAS,DEN
Shot Chart Detail,0020500002,359,2225,Tony Parker,1610612759,San Antonio Spurs,4,10,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,2,1,1,20051101,SAS,DEN
Shot Chart Detail,0020500002,363,2225,Tony Parker,1610612759,San Antonio Spurs,4,9,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,8,1,1,20051101,SAS,DEN
Shot Chart Detail,0020500002,396,2225,Tony Parker,1610612759,San Antonio Spurs,4,5,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-169,105,1,1,20051101,SAS,DEN
Shot Chart Detail,0020500002,399,2225,Tony Parker,1610612759,San Antonio Spurs,4,5,18,Made Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,10,1,1,20051101,SAS,DEN
Shot Chart Detail,0020500002,408,2225,Tony Parker,1610612759,San Antonio Spurs,4,3,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,159,100,1,1,20051101,SAS,DEN
Shot Chart Detail,0020500002,430,2225,Tony Parker,1610612759,San Antonio Spurs,4,1,1,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,5,1,1,20051101,SAS,DEN
Shot Chart Detail,0020500026,21,2225,Tony Parker,1610612759,San Antonio Spurs,1,8,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,10,1,1,20051104,SAS,CLE
Shot Chart Detail,0020500026,50,2225,Tony Parker,1610612759,San Antonio Spurs,1,5,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,8,61,1,1,20051104,SAS,CLE
Shot Chart Detail,0020500026,58,2225,Tony Parker,1610612759,San Antonio Spurs,1,4,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,1,20051104,SAS,CLE
Shot Chart Detail,0020500026,84,2225,Tony Parker,1610612759,San Antonio Spurs,1,1,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,17,1,1,20051104,SAS,CLE
Shot Chart Detail,0020500026,89,2225,Tony Parker,1610612759,San Antonio Spurs,1,0,52,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,46,1,1,20051104,SAS,CLE
Shot Chart Detail,0020500026,189,2225,Tony Parker,1610612759,San Antonio Spurs,2,2,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,12,1,1,20051104,SAS,CLE
Shot Chart Detail,0020500026,191,2225,Tony Parker,1610612759,San Antonio Spurs,2,1,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,13,1,1,20051104,SAS,CLE
Shot Chart Detail,0020500026,284,2225,Tony Parker,1610612759,San Antonio Spurs,3,4,14,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,5,1,1,20051104,SAS,CLE
Shot Chart Detail,0020500026,287,2225,Tony Parker,1610612759,San Antonio Spurs,3,3,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20051104,SAS,CLE
Shot Chart Detail,0020500039,9,2225,Tony Parker,1610612759,San Antonio Spurs,1,11,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051105,DAL,SAS
Shot Chart Detail,0020500039,79,2225,Tony Parker,1610612759,San Antonio Spurs,1,3,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,202,-16,1,1,20051105,DAL,SAS
Shot Chart Detail,0020500039,173,2225,Tony Parker,1610612759,San Antonio Spurs,2,7,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-159,89,1,1,20051105,DAL,SAS
Shot Chart Detail,0020500039,179,2225,Tony Parker,1610612759,San Antonio Spurs,2,6,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051105,DAL,SAS
Shot Chart Detail,0020500039,307,2225,Tony Parker,1610612759,San Antonio Spurs,3,5,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051105,DAL,SAS
Shot Chart Detail,0020500039,403,2225,Tony Parker,1610612759,San Antonio Spurs,4,8,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,135,86,1,1,20051105,DAL,SAS
Shot Chart Detail,0020500039,414,2225,Tony Parker,1610612759,San Antonio Spurs,4,6,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-54,178,1,1,20051105,DAL,SAS
Shot Chart Detail,0020500039,417,2225,Tony Parker,1610612759,San Antonio Spurs,4,6,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051105,DAL,SAS
Shot Chart Detail,0020500039,423,2225,Tony Parker,1610612759,San Antonio Spurs,4,5,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051105,DAL,SAS
Shot Chart Detail,0020500039,446,2225,Tony Parker,1610612759,San Antonio Spurs,4,4,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051105,DAL,SAS
Shot Chart Detail,0020500039,458,2225,Tony Parker,1610612759,San Antonio Spurs,4,2,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051105,DAL,SAS
Shot Chart Detail,0020500050,21,2225,Tony Parker,1610612759,San Antonio Spurs,1,8,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051107,CHI,SAS
Shot Chart Detail,0020500050,180,2225,Tony Parker,1610612759,San Antonio Spurs,2,4,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,165,159,1,1,20051107,CHI,SAS
Shot Chart Detail,0020500050,290,2225,Tony Parker,1610612759,San Antonio Spurs,3,3,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-153,102,1,1,20051107,CHI,SAS
Shot Chart Detail,0020500050,403,2225,Tony Parker,1610612759,San Antonio Spurs,4,5,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051107,CHI,SAS
Shot Chart Detail,0020500050,483,2225,Tony Parker,1610612759,San Antonio Spurs,5,3,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051107,CHI,SAS
Shot Chart Detail,0020500050,498,2225,Tony Parker,1610612759,San Antonio Spurs,5,2,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051107,CHI,SAS
Shot Chart Detail,0020500061,18,2225,Tony Parker,1610612759,San Antonio Spurs,1,9,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051109,CHA,SAS
Shot Chart Detail,0020500061,32,2225,Tony Parker,1610612759,San Antonio Spurs,1,7,12,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051109,CHA,SAS
Shot Chart Detail,0020500061,71,2225,Tony Parker,1610612759,San Antonio Spurs,1,2,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051109,CHA,SAS
