GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300003,34,1629673,Jordan Poole,1610612764,Washington Wizards,1,8,30,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1,20231103,MIA,WAS
Shot Chart Detail,0022300003,52,1629673,Jordan Poole,1610612764,Washington Wizards,1,6,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,155,1,1,20231103,MIA,WAS
Shot Chart Detail,0022300003,85,1629673,Jordan Poole,1610612764,Washington Wizards,1,4,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-38,261,1,1,20231103,MIA,WAS
Shot Chart Detail,0022300003,203,1629673,Jordan Poole,1610612764,Washington Wizards,2,7,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,1,20231103,MIA,WAS
Shot Chart Detail,0022300003,343,1629673,Jordan Poole,1610612764,Washington Wizards,3,7,6,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,13,1,1,20231103,MIA,WAS
Shot Chart Detail,0022300003,393,1629673,Jordan Poole,1610612764,Washington Wizards,3,2,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,11,1,1,20231103,MIA,WAS
Shot Chart Detail,0022300003,396,1629673,Jordan Poole,1610612764,Washington Wizards,3,2,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,7,1,1,20231103,MIA,WAS
Shot Chart Detail,0022300003,421,1629673,Jordan Poole,1610612764,Washington Wizards,3,1,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-86,289,1,1,20231103,MIA,WAS
Shot Chart Detail,0022300009,26,1629673,Jordan Poole,1610612764,Washington Wizards,1,9,35,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,-2,1,1,20231110,WAS,CHA
Shot Chart Detail,0022300009,298,1629673,Jordan Poole,1610612764,Washington Wizards,2,2,37,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,62,64,1,1,20231110,WAS,CHA
