GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300006,22,202681,Kyrie Irving,1610612742,Dallas Mavericks,1,9,47,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,25,63,1,1,20231103,DEN,DAL
Shot Chart Detail,0022300006,287,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,4,33,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,22,1,1,20231103,DEN,DAL
Shot Chart Detail,0022300006,291,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,4,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,21,1,1,20231103,DEN,DAL
Shot Chart Detail,0022300006,332,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,1,20,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,62,52,1,1,20231103,DEN,DAL
Shot Chart Detail,0022300006,359,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,11,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,108,62,1,1,20231103,DEN,DAL
Shot Chart Detail,0022300006,476,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,2,41,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,62,132,1,1,20231103,DEN,DAL
Shot Chart Detail,0022300006,530,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,11,41,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,20,1,1,20231103,DEN,DAL
Shot Chart Detail,0022300006,574,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,8,44,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,8,1,1,20231103,DEN,DAL
Shot Chart Detail,0022300006,632,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,3,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,70,1,1,20231103,DEN,DAL
Shot Chart Detail,0022300014,25,202681,Kyrie Irving,1610612742,Dallas Mavericks,1,10,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,25,274,1,1,20231110,DAL,LAC
Shot Chart Detail,0022300014,147,202681,Kyrie Irving,1610612742,Dallas Mavericks,1,1,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,123,257,1,1,20231110,DAL,LAC
Shot Chart Detail,0022300014,151,202681,Kyrie Irving,1610612742,Dallas Mavericks,1,0,43,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,93,247,1,1,20231110,DAL,LAC
Shot Chart Detail,0022300014,195,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,9,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-53,253,1,1,20231110,DAL,LAC
Shot Chart Detail,0022300014,284,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,4,8,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,1,20231110,DAL,LAC
Shot Chart Detail,0022300014,292,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,3,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,142,82,1,1,20231110,DAL,LAC
Shot Chart Detail,0022300014,369,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,10,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,200,1,1,20231110,DAL,LAC
Shot Chart Detail,0022300014,550,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,10,40,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,1,20231110,DAL,LAC
