GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020800006,28,1713,Vince Carter,1610612751,New Jersey Nets,1,8,59,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20081029,WAS,NJN
Shot Chart Detail,0020800006,210,1713,Vince Carter,1610612751,New Jersey Nets,2,5,6,Made Shot,Running Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,83,17,1,1,20081029,WAS,NJN
Shot Chart Detail,0020800006,242,1713,Vince Carter,1610612751,New Jersey Nets,2,0,56,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20081029,WAS,NJN
Shot Chart Detail,0020800006,267,1713,Vince Carter,1610612751,New Jersey Nets,3,11,23,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,23,61,1,1,20081029,WAS,NJN
Shot Chart Detail,0020800006,294,1713,Vince Carter,1610612751,New Jersey Nets,3,9,9,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,1,20081029,WAS,NJN
Shot Chart Detail,0020800006,310,1713,Vince Carter,1610612751,New Jersey Nets,3,7,3,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,-2,1,1,20081029,WAS,NJN
Shot Chart Detail,0020800006,462,1713,Vince Carter,1610612751,New Jersey Nets,4,5,45,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,103,176,1,1,20081029,WAS,NJN
Shot Chart Detail,0020800006,475,1713,Vince Carter,1610612751,New Jersey Nets,4,4,47,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-180,80,1,1,20081029,WAS,NJN
Shot Chart Detail,0020800006,515,1713,Vince Carter,1610612751,New Jersey Nets,4,1,1,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,155,30,1,1,20081029,WAS,NJN
Shot Chart Detail,0020800031,10,1713,Vince Carter,1610612751,New Jersey Nets,1,11,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-175,167,1,1,20081101,NJN,GSW
Shot Chart Detail,0020800031,52,1713,Vince Carter,1610612751,New Jersey Nets,1,7,33,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081101,NJN,GSW
Shot Chart Detail,0020800031,210,1713,Vince Carter,1610612751,New Jersey Nets,2,8,23,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081101,NJN,GSW
Shot Chart Detail,0020800031,239,1713,Vince Carter,1610612751,New Jersey Nets,2,5,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,65,162,1,1,20081101,NJN,GSW
Shot Chart Detail,0020800031,297,1713,Vince Carter,1610612751,New Jersey Nets,2,0,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,0,1,1,20081101,NJN,GSW
Shot Chart Detail,0020800031,342,1713,Vince Carter,1610612751,New Jersey Nets,3,8,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081101,NJN,GSW
Shot Chart Detail,0020800031,504,1713,Vince Carter,1610612751,New Jersey Nets,4,6,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,4,194,1,1,20081101,NJN,GSW
Shot Chart Detail,0020800048,38,1713,Vince Carter,1610612751,New Jersey Nets,1,7,46,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-35,50,1,1,20081104,NJN,PHX
Shot Chart Detail,0020800048,206,1713,Vince Carter,1610612751,New Jersey Nets,2,6,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,21,252,1,1,20081104,NJN,PHX
Shot Chart Detail,0020800048,245,1713,Vince Carter,1610612751,New Jersey Nets,2,3,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081104,NJN,PHX
Shot Chart Detail,0020800048,293,1713,Vince Carter,1610612751,New Jersey Nets,3,10,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081104,NJN,PHX
Shot Chart Detail,0020800048,331,1713,Vince Carter,1610612751,New Jersey Nets,3,6,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,214,127,1,1,20081104,NJN,PHX
Shot Chart Detail,0020800048,333,1713,Vince Carter,1610612751,New Jersey Nets,3,5,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,86,181,1,1,20081104,NJN,PHX
Shot Chart Detail,0020800048,356,1713,Vince Carter,1610612751,New Jersey Nets,3,3,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-41,208,1,1,20081104,NJN,PHX
Shot Chart Detail,0020800071,11,1713,Vince Carter,1610612751,New Jersey Nets,1,10,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-19,211,1,1,20081107,NJN,DET
Shot Chart Detail,0020800071,13,1713,Vince Carter,1610612751,New Jersey Nets,1,9,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,125,135,1,1,20081107,NJN,DET
Shot Chart Detail,0020800071,191,1713,Vince Carter,1610612751,New Jersey Nets,2,5,6,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081107,NJN,DET
Shot Chart Detail,0020800071,204,1713,Vince Carter,1610612751,New Jersey Nets,2,3,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081107,NJN,DET
Shot Chart Detail,0020800071,307,1713,Vince Carter,1610612751,New Jersey Nets,3,7,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,4,186,1,1,20081107,NJN,DET
Shot Chart Detail,0020800071,333,1713,Vince Carter,1610612751,New Jersey Nets,3,5,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,130,211,1,1,20081107,NJN,DET
Shot Chart Detail,0020800071,516,1713,Vince Carter,1610612751,New Jersey Nets,4,3,25,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,78,138,1,1,20081107,NJN,DET
Shot Chart Detail,0020800079,28,1713,Vince Carter,1610612751,New Jersey Nets,1,9,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,19,1,1,20081108,IND,NJN
Shot Chart Detail,0020800079,60,1713,Vince Carter,1610612751,New Jersey Nets,1,5,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-153,52,1,1,20081108,IND,NJN
Shot Chart Detail,0020800079,63,1713,Vince Carter,1610612751,New Jersey Nets,1,5,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-92,247,1,1,20081108,IND,NJN
Shot Chart Detail,0020800079,69,1713,Vince Carter,1610612751,New Jersey Nets,1,4,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-23,250,1,1,20081108,IND,NJN
Shot Chart Detail,0020800079,167,1713,Vince Carter,1610612751,New Jersey Nets,2,5,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,69,260,1,1,20081108,IND,NJN
Shot Chart Detail,0020800079,188,1713,Vince Carter,1610612751,New Jersey Nets,2,3,15,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,7,140,1,1,20081108,IND,NJN
Shot Chart Detail,0020800079,200,1713,Vince Carter,1610612751,New Jersey Nets,2,2,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-30,224,1,1,20081108,IND,NJN
Shot Chart Detail,0020800079,344,1713,Vince Carter,1610612751,New Jersey Nets,3,3,13,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,44,1,1,20081108,IND,NJN
Shot Chart Detail,0020800079,475,1713,Vince Carter,1610612751,New Jersey Nets,4,4,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,7,1,1,20081108,IND,NJN
Shot Chart Detail,0020800079,479,1713,Vince Carter,1610612751,New Jersey Nets,4,3,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,7,1,1,20081108,IND,NJN
Shot Chart Detail,0020800079,492,1713,Vince Carter,1610612751,New Jersey Nets,4,2,23,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,95,91,1,1,20081108,IND,NJN
Shot Chart Detail,0020800096,47,1713,Vince Carter,1610612751,New Jersey Nets,1,6,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081110,MIA,NJN
Shot Chart Detail,0020800096,71,1713,Vince Carter,1610612751,New Jersey Nets,1,3,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,9,181,1,1,20081110,MIA,NJN
Shot Chart Detail,0020800096,85,1713,Vince Carter,1610612751,New Jersey Nets,1,2,7,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,12,66,1,1,20081110,MIA,NJN
