GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020800011,121,2225,Tony Parker,1610612759,San Antonio Spurs,2,10,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20081029,SAS,PHX
Shot Chart Detail,0020800011,124,2225,Tony Parker,1610612759,San Antonio Spurs,2,10,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-155,42,1,1,20081029,SAS,PHX
Shot Chart Detail,0020800011,132,2225,Tony Parker,1610612759,San Antonio Spurs,2,9,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,1,1,1,20081029,SAS,PHX
Shot Chart Detail,0020800011,252,2225,Tony Parker,1610612759,San Antonio Spurs,2,0,30,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,42,52,1,1,20081029,SAS,PHX
Shot Chart Detail,0020800011,298,2225,Tony Parker,1610612759,San Antonio Spurs,3,6,43,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,7,1,1,20081029,SAS,PHX
Shot Chart Detail,0020800011,353,2225,Tony Parker,1610612759,San Antonio Spurs,3,1,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-127,149,1,1,20081029,SAS,PHX
Shot Chart Detail,0020800011,361,2225,Tony Parker,1610612759,San Antonio Spurs,3,0,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,1,20081029,SAS,PHX
Shot Chart Detail,0020800011,366,2225,Tony Parker,1610612759,San Antonio Spurs,3,0,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,7,1,1,20081029,SAS,PHX
Shot Chart Detail,0020800011,423,2225,Tony Parker,1610612759,San Antonio Spurs,4,6,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-15,61,1,1,20081029,SAS,PHX
Shot Chart Detail,0020800011,447,2225,Tony Parker,1610612759,San Antonio Spurs,4,4,57,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,67,52,1,1,20081029,SAS,PHX
Shot Chart Detail,0020800011,449,2225,Tony Parker,1610612759,San Antonio Spurs,4,4,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,11,1,1,20081029,SAS,PHX
Shot Chart Detail,0020800011,473,2225,Tony Parker,1610612759,San Antonio Spurs,4,2,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,144,127,1,1,20081029,SAS,PHX
Shot Chart Detail,0020800011,477,2225,Tony Parker,1610612759,San Antonio Spurs,4,1,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,4,1,1,20081029,SAS,PHX
Shot Chart Detail,0020800025,10,2225,Tony Parker,1610612759,San Antonio Spurs,1,9,57,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081031,POR,SAS
Shot Chart Detail,0020800025,54,2225,Tony Parker,1610612759,San Antonio Spurs,1,5,29,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-51,123,1,1,20081031,POR,SAS
Shot Chart Detail,0020800025,101,2225,Tony Parker,1610612759,San Antonio Spurs,1,0,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081031,POR,SAS
Shot Chart Detail,0020800025,198,2225,Tony Parker,1610612759,San Antonio Spurs,2,5,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,165,108,1,1,20081031,POR,SAS
Shot Chart Detail,0020800025,201,2225,Tony Parker,1610612759,San Antonio Spurs,2,4,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081031,POR,SAS
