GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020800001,10,1718,Paul Pierce,1610612738,Boston Celtics,1,11,6,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20081028,BOS,CLE
Shot Chart Detail,0020800001,49,1718,Paul Pierce,1610612738,Boston Celtics,1,6,11,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20081028,BOS,CLE
Shot Chart Detail,0020800001,64,1718,Paul Pierce,1610612738,Boston Celtics,1,4,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,1,20081028,BOS,CLE
Shot Chart Detail,0020800001,74,1718,Paul Pierce,1610612738,Boston Celtics,1,4,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-5,1,1,20081028,BOS,CLE
Shot Chart Detail,0020800001,118,1718,Paul Pierce,1610612738,Boston Celtics,1,0,0,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,4,142,1,1,20081028,BOS,CLE
Shot Chart Detail,0020800001,242,1718,Paul Pierce,1610612738,Boston Celtics,2,2,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-15,198,1,1,20081028,BOS,CLE
Shot Chart Detail,0020800001,267,1718,Paul Pierce,1610612738,Boston Celtics,3,11,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-169,175,1,1,20081028,BOS,CLE
Shot Chart Detail,0020800001,342,1718,Paul Pierce,1610612738,Boston Celtics,3,2,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,255,1,1,20081028,BOS,CLE
Shot Chart Detail,0020800001,345,1718,Paul Pierce,1610612738,Boston Celtics,3,1,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,99,157,1,1,20081028,BOS,CLE
Shot Chart Detail,0020800001,388,1718,Paul Pierce,1610612738,Boston Celtics,4,10,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20081028,BOS,CLE
Shot Chart Detail,0020800022,17,1718,Paul Pierce,1610612738,Boston Celtics,1,10,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,25,1,1,20081031,BOS,CHI
Shot Chart Detail,0020800022,36,1718,Paul Pierce,1610612738,Boston Celtics,1,8,28,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,10,83,1,1,20081031,BOS,CHI
Shot Chart Detail,0020800022,153,1718,Paul Pierce,1610612738,Boston Celtics,2,9,57,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,12,1,1,20081031,BOS,CHI
Shot Chart Detail,0020800022,325,1718,Paul Pierce,1610612738,Boston Celtics,3,8,3,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,1,20081031,BOS,CHI
Shot Chart Detail,0020800022,467,1718,Paul Pierce,1610612738,Boston Celtics,4,9,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,1,20081031,BOS,CHI
Shot Chart Detail,0020800022,497,1718,Paul Pierce,1610612738,Boston Celtics,4,6,31,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-10,91,1,1,20081031,BOS,CHI
Shot Chart Detail,0020800028,3,1718,Paul Pierce,1610612738,Boston Celtics,1,11,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,168,206,1,1,20081101,IND,BOS
Shot Chart Detail,0020800028,250,1718,Paul Pierce,1610612738,Boston Celtics,2,1,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,189,1,1,20081101,IND,BOS
Shot Chart Detail,0020800028,425,1718,Paul Pierce,1610612738,Boston Celtics,3,0,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,-16,1,1,20081101,IND,BOS
Shot Chart Detail,0020800049,82,1718,Paul Pierce,1610612738,Boston Celtics,1,2,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081104,HOU,BOS
