GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020800004,11,2730,Dwight Howard,1610612753,Orlando Magic,1,10,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081029,ORL,ATL
Shot Chart Detail,0020800004,224,2730,Dwight Howard,1610612753,Orlando Magic,2,3,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081029,ORL,ATL
Shot Chart Detail,0020800004,236,2730,Dwight Howard,1610612753,Orlando Magic,2,2,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081029,ORL,ATL
Shot Chart Detail,0020800004,348,2730,Dwight Howard,1610612753,Orlando Magic,3,6,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081029,ORL,ATL
Shot Chart Detail,0020800004,452,2730,Dwight Howard,1610612753,Orlando Magic,4,11,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081029,ORL,ATL
Shot Chart Detail,0020800004,481,2730,Dwight Howard,1610612753,Orlando Magic,4,9,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081029,ORL,ATL
Shot Chart Detail,0020800004,511,2730,Dwight Howard,1610612753,Orlando Magic,4,6,58,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081029,ORL,ATL
Shot Chart Detail,0020800004,574,2730,Dwight Howard,1610612753,Orlando Magic,4,1,9,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081029,ORL,ATL
Shot Chart Detail,0020800023,74,2730,Dwight Howard,1610612753,Orlando Magic,1,3,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,1,20081031,MEM,ORL
Shot Chart Detail,0020800023,131,2730,Dwight Howard,1610612753,Orlando Magic,2,11,34,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,19,1,1,20081031,MEM,ORL
Shot Chart Detail,0020800023,182,2730,Dwight Howard,1610612753,Orlando Magic,2,7,12,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,25,1,1,20081031,MEM,ORL
Shot Chart Detail,0020800023,282,2730,Dwight Howard,1610612753,Orlando Magic,3,11,0,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081031,MEM,ORL
Shot Chart Detail,0020800023,318,2730,Dwight Howard,1610612753,Orlando Magic,3,7,58,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081031,MEM,ORL
