GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021100004,261,201935,James Harden,1610612760,Oklahoma City Thunder,2,0,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,12,1,1,20111225,OKC,ORL
Shot Chart Detail,0021100004,394,201935,James Harden,1610612760,Oklahoma City Thunder,3,1,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,223,86,1,1,20111225,OKC,ORL
Shot Chart Detail,0021100004,402,201935,James Harden,1610612760,Oklahoma City Thunder,3,0,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-134,89,1,1,20111225,OKC,ORL
Shot Chart Detail,0021100004,412,201935,James Harden,1610612760,Oklahoma City Thunder,3,0,1,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,1,20111225,OKC,ORL
Shot Chart Detail,0021100011,128,201935,James Harden,1610612760,Oklahoma City Thunder,1,1,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,149,104,1,1,20111226,MIN,OKC
Shot Chart Detail,0021100011,152,201935,James Harden,1610612760,Oklahoma City Thunder,1,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,183,1,1,20111226,MIN,OKC
Shot Chart Detail,0021100011,177,201935,James Harden,1610612760,Oklahoma City Thunder,2,9,11,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-76,55,1,1,20111226,MIN,OKC
Shot Chart Detail,0021100011,221,201935,James Harden,1610612760,Oklahoma City Thunder,2,5,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,7,1,1,20111226,MIN,OKC
Shot Chart Detail,0021100011,278,201935,James Harden,1610612760,Oklahoma City Thunder,2,0,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-6,1,1,20111226,MIN,OKC
Shot Chart Detail,0021100027,167,201935,James Harden,1610612760,Oklahoma City Thunder,2,11,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,164,1,1,20111228,MEM,OKC
