GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021100009,63,1712,Antawn Jamison,1610612739,Cleveland Cavaliers,1,5,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1,20111226,CLE,TOR
Shot Chart Detail,0021100009,80,1712,Antawn Jamison,1610612739,Cleveland Cavaliers,1,3,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,9,1,1,20111226,CLE,TOR
Shot Chart Detail,0021100009,275,1712,Antawn Jamison,1610612739,Cleveland Cavaliers,3,10,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,42,1,1,20111226,CLE,TOR
Shot Chart Detail,0021100009,296,1712,Antawn Jamison,1610612739,Cleveland Cavaliers,3,7,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-146,26,1,1,20111226,CLE,TOR
Shot Chart Detail,0021100009,310,1712,Antawn Jamison,1610612739,Cleveland Cavaliers,3,6,14,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,0,1,1,20111226,CLE,TOR
Shot Chart Detail,0021100009,452,1712,Antawn Jamison,1610612739,Cleveland Cavaliers,4,6,26,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,21,48,1,1,20111226,CLE,TOR
Shot Chart Detail,0021100026,13,1712,Antawn Jamison,1610612739,Cleveland Cavaliers,1,10,8,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20111228,DET,CLE
Shot Chart Detail,0021100026,27,1712,Antawn Jamison,1610612739,Cleveland Cavaliers,1,7,55,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,7,1,1,20111228,DET,CLE
Shot Chart Detail,0021100026,276,1712,Antawn Jamison,1610612739,Cleveland Cavaliers,3,7,42,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20111228,DET,CLE
Shot Chart Detail,0021100026,279,1712,Antawn Jamison,1610612739,Cleveland Cavaliers,3,7,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20111228,DET,CLE
