GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021100006,57,202322,John Wall,1610612764,Washington Wizards,1,6,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,6,1,1,20111226,WAS,NJN
Shot Chart Detail,0021100006,95,202322,John Wall,1610612764,Washington Wizards,1,1,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,25,1,1,20111226,WAS,NJN
Shot Chart Detail,0021100006,391,202322,John Wall,1610612764,Washington Wizards,3,0,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,23,1,1,20111226,WAS,NJN
Shot Chart Detail,0021100025,74,202322,John Wall,1610612764,Washington Wizards,1,5,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-60,178,1,1,20111228,ATL,WAS
Shot Chart Detail,0021100025,84,202322,John Wall,1610612764,Washington Wizards,1,3,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,141,157,1,1,20111228,ATL,WAS
Shot Chart Detail,0021100025,99,202322,John Wall,1610612764,Washington Wizards,1,2,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1,20111228,ATL,WAS
Shot Chart Detail,0021100025,253,202322,John Wall,1610612764,Washington Wizards,2,2,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,1,20111228,ATL,WAS
Shot Chart Detail,0021100025,455,202322,John Wall,1610612764,Washington Wizards,4,9,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-49,189,1,1,20111228,ATL,WAS
Shot Chart Detail,0021100025,463,202322,John Wall,1610612764,Washington Wizards,4,8,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,1,20111228,ATL,WAS
Shot Chart Detail,0021100046,261,202322,John Wall,1610612764,Washington Wizards,2,0,57,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,19,1,1,20111230,MIL,WAS
Shot Chart Detail,0021100057,101,202322,John Wall,1610612764,Washington Wizards,1,0,32,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20120101,WAS,BOS
Shot Chart Detail,0021100057,261,202322,John Wall,1610612764,Washington Wizards,2,0,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-112,151,1,1,20120101,WAS,BOS
Shot Chart Detail,0021100057,292,202322,John Wall,1610612764,Washington Wizards,3,10,25,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-2,1,1,20120101,WAS,BOS
Shot Chart Detail,0021100057,414,202322,John Wall,1610612764,Washington Wizards,4,11,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,1,20120101,WAS,BOS
