GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020700004,10,1889,Andre Miller,1610612755,Philadelphia 76ers,1,10,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071031,TOR,PHI
Shot Chart Detail,0020700004,84,1889,Andre Miller,1610612755,Philadelphia 76ers,1,3,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071031,TOR,PHI
Shot Chart Detail,0020700004,192,1889,Andre Miller,1610612755,Philadelphia 76ers,2,4,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,-9,1,1,20071031,TOR,PHI
Shot Chart Detail,0020700004,308,1889,Andre Miller,1610612755,Philadelphia 76ers,3,4,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071031,TOR,PHI
Shot Chart Detail,0020700004,404,1889,Andre Miller,1610612755,Philadelphia 76ers,4,7,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071031,TOR,PHI
Shot Chart Detail,0020700004,415,1889,Andre Miller,1610612755,Philadelphia 76ers,4,6,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071031,TOR,PHI
Shot Chart Detail,0020700004,451,1889,Andre Miller,1610612755,Philadelphia 76ers,4,3,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071031,TOR,PHI
Shot Chart Detail,0020700024,25,1889,Andre Miller,1610612755,Philadelphia 76ers,1,8,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,95,171,1,1,20071102,CHI,PHI
Shot Chart Detail,0020700024,34,1889,Andre Miller,1610612755,Philadelphia 76ers,1,7,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,135,110,1,1,20071102,CHI,PHI
Shot Chart Detail,0020700024,41,1889,Andre Miller,1610612755,Philadelphia 76ers,1,6,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,25,1,1,20071102,CHI,PHI
Shot Chart Detail,0020700024,62,1889,Andre Miller,1610612755,Philadelphia 76ers,1,4,13,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,36,137,1,1,20071102,CHI,PHI
Shot Chart Detail,0020700024,82,1889,Andre Miller,1610612755,Philadelphia 76ers,1,2,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-110,69,1,1,20071102,CHI,PHI
Shot Chart Detail,0020700024,169,1889,Andre Miller,1610612755,Philadelphia 76ers,2,6,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-146,127,1,1,20071102,CHI,PHI
Shot Chart Detail,0020700024,254,1889,Andre Miller,1610612755,Philadelphia 76ers,3,9,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071102,CHI,PHI
Shot Chart Detail,0020700024,268,1889,Andre Miller,1610612755,Philadelphia 76ers,3,8,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-52,107,1,1,20071102,CHI,PHI
Shot Chart Detail,0020700024,323,1889,Andre Miller,1610612755,Philadelphia 76ers,3,3,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,105,168,1,1,20071102,CHI,PHI
Shot Chart Detail,0020700024,465,1889,Andre Miller,1610612755,Philadelphia 76ers,4,3,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071102,CHI,PHI
