GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020700004,46,2547,Chris Bosh,1610612761,Toronto Raptors,1,6,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-145,137,1,1,20071031,TOR,PHI
Shot Chart Detail,0020700004,164,2547,Chris Bosh,1610612761,Toronto Raptors,2,6,53,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071031,TOR,PHI
Shot Chart Detail,0020700004,188,2547,Chris Bosh,1610612761,Toronto Raptors,2,5,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-25,192,1,1,20071031,TOR,PHI
Shot Chart Detail,0020700004,206,2547,Chris Bosh,1610612761,Toronto Raptors,2,2,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,39,194,1,1,20071031,TOR,PHI
Shot Chart Detail,0020700004,214,2547,Chris Bosh,1610612761,Toronto Raptors,2,0,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071031,TOR,PHI
Shot Chart Detail,0020700004,245,2547,Chris Bosh,1610612761,Toronto Raptors,3,9,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,92,137,1,1,20071031,TOR,PHI
Shot Chart Detail,0020700018,29,2547,Chris Bosh,1610612761,Toronto Raptors,1,7,50,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,15,-79,135,1,1,20071102,NJN,TOR
Shot Chart Detail,0020700018,116,2547,Chris Bosh,1610612761,Toronto Raptors,2,10,51,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071102,NJN,TOR
Shot Chart Detail,0020700018,160,2547,Chris Bosh,1610612761,Toronto Raptors,2,5,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-85,184,1,1,20071102,NJN,TOR
Shot Chart Detail,0020700018,218,2547,Chris Bosh,1610612761,Toronto Raptors,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,54,24,546,1,1,20071102,NJN,TOR
Shot Chart Detail,0020700018,260,2547,Chris Bosh,1610612761,Toronto Raptors,3,6,53,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-95,13,1,1,20071102,NJN,TOR
Shot Chart Detail,0020700035,366,2547,Chris Bosh,1610612761,Toronto Raptors,4,11,6,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,22,1,1,20071104,TOR,BOS
Shot Chart Detail,0020700035,443,2547,Chris Bosh,1610612761,Toronto Raptors,4,2,0,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,90,30,1,1,20071104,TOR,BOS
Shot Chart Detail,0020700035,489,2547,Chris Bosh,1610612761,Toronto Raptors,5,3,54,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,79,110,1,1,20071104,TOR,BOS
Shot Chart Detail,0020700035,495,2547,Chris Bosh,1610612761,Toronto Raptors,5,2,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,15,189,1,1,20071104,TOR,BOS
Shot Chart Detail,0020700035,520,2547,Chris Bosh,1610612761,Toronto Raptors,5,0,20,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,46,1,1,20071104,TOR,BOS
Shot Chart Detail,0020700054,179,2547,Chris Bosh,1610612761,Toronto Raptors,2,7,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071107,TOR,ORL
Shot Chart Detail,0020700054,191,2547,Chris Bosh,1610612761,Toronto Raptors,2,5,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071107,TOR,ORL
Shot Chart Detail,0020700054,230,2547,Chris Bosh,1610612761,Toronto Raptors,2,2,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,17,1,1,20071107,TOR,ORL
Shot Chart Detail,0020700054,281,2547,Chris Bosh,1610612761,Toronto Raptors,3,9,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071107,TOR,ORL
Shot Chart Detail,0020700054,319,2547,Chris Bosh,1610612761,Toronto Raptors,3,5,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,59,201,1,1,20071107,TOR,ORL
Shot Chart Detail,0020700054,449,2547,Chris Bosh,1610612761,Toronto Raptors,4,4,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071107,TOR,ORL
Shot Chart Detail,0020700066,202,2547,Chris Bosh,1610612761,Toronto Raptors,2,2,33,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071109,PHI,TOR
Shot Chart Detail,0020700066,311,2547,Chris Bosh,1610612761,Toronto Raptors,3,4,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071109,PHI,TOR
Shot Chart Detail,0020700066,412,2547,Chris Bosh,1610612761,Toronto Raptors,4,6,52,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071109,PHI,TOR
Shot Chart Detail,0020700066,437,2547,Chris Bosh,1610612761,Toronto Raptors,4,2,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-95,151,1,1,20071109,PHI,TOR
