GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020900015,113,1894,Corey Maggette,1610612744,Golden State Warriors,1,0,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,15,1,1,20091028,GSW,HOU
Shot Chart Detail,0020900015,217,1894,Corey Maggette,1610612744,Golden State Warriors,2,4,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,116,148,1,1,20091028,GSW,HOU
Shot Chart Detail,0020900015,399,1894,Corey Maggette,1610612744,Golden State Warriors,3,0,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,12,1,1,20091028,GSW,HOU
Shot Chart Detail,0020900030,70,1894,Corey Maggette,1610612744,Golden State Warriors,1,4,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091030,PHX,GSW
Shot Chart Detail,0020900030,199,1894,Corey Maggette,1610612744,Golden State Warriors,2,6,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091030,PHX,GSW
Shot Chart Detail,0020900069,111,1894,Corey Maggette,1610612744,Golden State Warriors,1,2,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,9,1,1,20091104,GSW,MEM
Shot Chart Detail,0020900069,125,1894,Corey Maggette,1610612744,Golden State Warriors,1,0,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-59,164,1,1,20091104,GSW,MEM
Shot Chart Detail,0020900069,144,1894,Corey Maggette,1610612744,Golden State Warriors,2,10,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-177,4,1,1,20091104,GSW,MEM
Shot Chart Detail,0020900069,181,1894,Corey Maggette,1610612744,Golden State Warriors,2,7,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,26,1,1,20091104,GSW,MEM
Shot Chart Detail,0020900069,216,1894,Corey Maggette,1610612744,Golden State Warriors,2,5,24,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,12,1,1,20091104,GSW,MEM
Shot Chart Detail,0020900069,229,1894,Corey Maggette,1610612744,Golden State Warriors,2,4,18,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,39,1,1,20091104,GSW,MEM
Shot Chart Detail,0020900069,247,1894,Corey Maggette,1610612744,Golden State Warriors,2,2,33,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20091104,GSW,MEM
Shot Chart Detail,0020900069,263,1894,Corey Maggette,1610612744,Golden State Warriors,2,1,8,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20091104,GSW,MEM
Shot Chart Detail,0020900069,369,1894,Corey Maggette,1610612744,Golden State Warriors,3,1,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,211,-10,1,1,20091104,GSW,MEM
Shot Chart Detail,0020900082,187,1894,Corey Maggette,1610612744,Golden State Warriors,2,6,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,1,20091106,GSW,LAC
Shot Chart Detail,0020900082,241,1894,Corey Maggette,1610612744,Golden State Warriors,2,2,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,14,1,1,20091106,GSW,LAC
Shot Chart Detail,0020900096,144,1894,Corey Maggette,1610612744,Golden State Warriors,1,0,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091108,SAC,GSW
