GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020900001,5,2544,LeBron James,1610612739,Cleveland Cavaliers,1,11,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,129,194,1,1,20091027,CLE,BOS
Shot Chart Detail,0020900001,9,2544,LeBron James,1610612739,Cleveland Cavaliers,1,10,6,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,1,20091027,CLE,BOS
Shot Chart Detail,0020900001,58,2544,LeBron James,1610612739,Cleveland Cavaliers,1,4,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,33,-172,287,1,1,20091027,CLE,BOS
Shot Chart Detail,0020900001,60,2544,LeBron James,1610612739,Cleveland Cavaliers,1,4,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20091027,CLE,BOS
Shot Chart Detail,0020900001,175,2544,LeBron James,1610612739,Cleveland Cavaliers,2,5,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1,20091027,CLE,BOS
Shot Chart Detail,0020900001,248,2544,LeBron James,1610612739,Cleveland Cavaliers,3,11,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-152,137,1,1,20091027,CLE,BOS
Shot Chart Detail,0020900001,333,2544,LeBron James,1610612739,Cleveland Cavaliers,3,2,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,3,1,1,20091027,CLE,BOS
Shot Chart Detail,0020900001,356,2544,LeBron James,1610612739,Cleveland Cavaliers,3,0,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,1,20091027,CLE,BOS
Shot Chart Detail,0020900001,387,2544,LeBron James,1610612739,Cleveland Cavaliers,4,10,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,155,85,1,1,20091027,CLE,BOS
Shot Chart Detail,0020900001,471,2544,LeBron James,1610612739,Cleveland Cavaliers,4,4,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,119,235,1,1,20091027,CLE,BOS
Shot Chart Detail,0020900001,532,2544,LeBron James,1610612739,Cleveland Cavaliers,4,0,15,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,1,20091027,CLE,BOS
Shot Chart Detail,0020900001,545,2544,LeBron James,1610612739,Cleveland Cavaliers,4,0,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,10,249,1,1,20091027,CLE,BOS
Shot Chart Detail,0020900007,110,2544,LeBron James,1610612739,Cleveland Cavaliers,1,2,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091028,TOR,CLE
Shot Chart Detail,0020900007,232,2544,LeBron James,1610612739,Cleveland Cavaliers,2,7,25,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,34,1,1,20091028,TOR,CLE
Shot Chart Detail,0020900007,236,2544,LeBron James,1610612739,Cleveland Cavaliers,2,6,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091028,TOR,CLE
Shot Chart Detail,0020900007,273,2544,LeBron James,1610612739,Cleveland Cavaliers,2,3,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091028,TOR,CLE
Shot Chart Detail,0020900007,321,2544,LeBron James,1610612739,Cleveland Cavaliers,2,0,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091028,TOR,CLE
Shot Chart Detail,0020900007,343,2544,LeBron James,1610612739,Cleveland Cavaliers,3,10,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091028,TOR,CLE
Shot Chart Detail,0020900007,591,2544,LeBron James,1610612739,Cleveland Cavaliers,4,1,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,2,246,1,1,20091028,TOR,CLE
Shot Chart Detail,0020900026,29,2544,LeBron James,1610612739,Cleveland Cavaliers,1,8,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,103,186,1,1,20091030,MIN,CLE
