GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020900017,142,201565,Derrick Rose,1610612741,Chicago Bulls,2,10,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,65,189,1,1,20091029,CHI,SAS
Shot Chart Detail,0020900017,148,201565,Derrick Rose,1610612741,Chicago Bulls,2,9,31,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,24,91,1,1,20091029,CHI,SAS
Shot Chart Detail,0020900017,181,201565,Derrick Rose,1610612741,Chicago Bulls,2,7,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-75,187,1,1,20091029,CHI,SAS
Shot Chart Detail,0020900017,212,201565,Derrick Rose,1610612741,Chicago Bulls,2,5,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091029,CHI,SAS
Shot Chart Detail,0020900017,413,201565,Derrick Rose,1610612741,Chicago Bulls,4,9,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,151,145,1,1,20091029,CHI,SAS
Shot Chart Detail,0020900022,56,201565,Derrick Rose,1610612741,Chicago Bulls,1,6,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,22,1,1,20091030,BOS,CHI
Shot Chart Detail,0020900022,184,201565,Derrick Rose,1610612741,Chicago Bulls,2,6,59,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,84,63,1,1,20091030,BOS,CHI
Shot Chart Detail,0020900022,308,201565,Derrick Rose,1610612741,Chicago Bulls,3,9,58,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,1,20091030,BOS,CHI
Shot Chart Detail,0020900022,338,201565,Derrick Rose,1610612741,Chicago Bulls,3,5,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,86,168,1,1,20091030,BOS,CHI
Shot Chart Detail,0020900041,27,201565,Derrick Rose,1610612741,Chicago Bulls,1,8,32,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,102,78,1,1,20091101,MIA,CHI
Shot Chart Detail,0020900041,109,201565,Derrick Rose,1610612741,Chicago Bulls,2,10,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,10,151,1,1,20091101,MIA,CHI
Shot Chart Detail,0020900041,147,201565,Derrick Rose,1610612741,Chicago Bulls,2,7,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091101,MIA,CHI
Shot Chart Detail,0020900041,271,201565,Derrick Rose,1610612741,Chicago Bulls,3,8,19,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,19,1,1,20091101,MIA,CHI
Shot Chart Detail,0020900056,24,201565,Derrick Rose,1610612741,Chicago Bulls,1,9,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-106,145,1,1,20091103,CHI,MIL
Shot Chart Detail,0020900056,121,201565,Derrick Rose,1610612741,Chicago Bulls,2,11,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-37,83,1,1,20091103,CHI,MIL
Shot Chart Detail,0020900056,424,201565,Derrick Rose,1610612741,Chicago Bulls,4,6,41,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091103,CHI,MIL
Shot Chart Detail,0020900056,450,201565,Derrick Rose,1610612741,Chicago Bulls,4,4,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-136,104,1,1,20091103,CHI,MIL
Shot Chart Detail,0020900056,464,201565,Derrick Rose,1610612741,Chicago Bulls,4,3,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,143,110,1,1,20091103,CHI,MIL
Shot Chart Detail,0020900056,484,201565,Derrick Rose,1610612741,Chicago Bulls,4,1,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091103,CHI,MIL
Shot Chart Detail,0020900070,20,201565,Derrick Rose,1610612741,Chicago Bulls,1,9,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,95,179,1,1,20091105,CLE,CHI
Shot Chart Detail,0020900070,129,201565,Derrick Rose,1610612741,Chicago Bulls,2,11,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20091105,CLE,CHI
Shot Chart Detail,0020900070,378,201565,Derrick Rose,1610612741,Chicago Bulls,4,10,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,1,20091105,CLE,CHI
Shot Chart Detail,0020900070,387,201565,Derrick Rose,1610612741,Chicago Bulls,4,9,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20091105,CLE,CHI
Shot Chart Detail,0020900070,425,201565,Derrick Rose,1610612741,Chicago Bulls,4,6,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20091105,CLE,CHI
Shot Chart Detail,0020900070,473,201565,Derrick Rose,1610612741,Chicago Bulls,4,1,44,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,66,1,1,20091105,CLE,CHI
Shot Chart Detail,0020900087,25,201565,Derrick Rose,1610612741,Chicago Bulls,1,8,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,61,159,1,1,20091107,CHI,CHA
Shot Chart Detail,0020900087,199,201565,Derrick Rose,1610612741,Chicago Bulls,2,3,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-168,105,1,1,20091107,CHI,CHA
