GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020800003,6,2200,Pau Gasol,1610612747,Los Angeles Lakers,1,11,22,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,36,1,1,20081028,LAL,POR
Shot Chart Detail,0020800003,15,2200,Pau Gasol,1610612747,Los Angeles Lakers,1,10,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,97,107,1,1,20081028,LAL,POR
Shot Chart Detail,0020800003,19,2200,Pau Gasol,1610612747,Los Angeles Lakers,1,9,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,28,1,1,20081028,LAL,POR
Shot Chart Detail,0020800003,44,2200,Pau Gasol,1610612747,Los Angeles Lakers,1,7,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081028,LAL,POR
Shot Chart Detail,0020800003,144,2200,Pau Gasol,1610612747,Los Angeles Lakers,2,10,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081028,LAL,POR
Shot Chart Detail,0020800003,186,2200,Pau Gasol,1610612747,Los Angeles Lakers,2,5,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081028,LAL,POR
Shot Chart Detail,0020800003,212,2200,Pau Gasol,1610612747,Los Angeles Lakers,2,3,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081028,LAL,POR
Shot Chart Detail,0020800015,3,2200,Pau Gasol,1610612747,Los Angeles Lakers,1,11,36,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,23,1,1,20081029,LAC,LAL
Shot Chart Detail,0020800015,168,2200,Pau Gasol,1610612747,Los Angeles Lakers,2,7,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,97,146,1,1,20081029,LAC,LAL
Shot Chart Detail,0020800015,320,2200,Pau Gasol,1610612747,Los Angeles Lakers,3,7,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081029,LAC,LAL
Shot Chart Detail,0020800037,42,2200,Pau Gasol,1610612747,Los Angeles Lakers,1,7,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,34,164,1,1,20081101,DEN,LAL
Shot Chart Detail,0020800037,45,2200,Pau Gasol,1610612747,Los Angeles Lakers,1,7,13,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,25,1,1,20081101,DEN,LAL
Shot Chart Detail,0020800037,48,2200,Pau Gasol,1610612747,Los Angeles Lakers,1,6,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-109,148,1,1,20081101,DEN,LAL
Shot Chart Detail,0020800037,73,2200,Pau Gasol,1610612747,Los Angeles Lakers,1,4,59,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081101,DEN,LAL
Shot Chart Detail,0020800037,126,2200,Pau Gasol,1610612747,Los Angeles Lakers,1,1,22,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,53,1,1,20081101,DEN,LAL
Shot Chart Detail,0020800037,196,2200,Pau Gasol,1610612747,Los Angeles Lakers,2,8,24,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081101,DEN,LAL
