GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020800010,457,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,9,34,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-125,78,1,1,20081029,OKC,MIL
Shot Chart Detail,0020800010,473,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,7,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081029,OKC,MIL
Shot Chart Detail,0020800010,485,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,6,21,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081029,OKC,MIL
Shot Chart Detail,0020800010,496,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,5,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,200,1,1,20081029,OKC,MIL
Shot Chart Detail,0020800035,83,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,3,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081101,HOU,OKC
Shot Chart Detail,0020800035,384,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,1,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081101,HOU,OKC
Shot Chart Detail,0020800041,116,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,0,39,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,47,1,1,20081102,OKC,MIN
Shot Chart Detail,0020800041,186,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,6,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081102,OKC,MIN
Shot Chart Detail,0020800041,359,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,2,5,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081102,OKC,MIN
Shot Chart Detail,0020800041,378,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,1,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081102,OKC,MIN
Shot Chart Detail,0020800041,402,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,10,9,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081102,OKC,MIN
Shot Chart Detail,0020800041,476,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,2,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081102,OKC,MIN
Shot Chart Detail,0020800059,439,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,11,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081105,OKC,BOS
Shot Chart Detail,0020800059,530,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,2,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,238,1,1,20081105,OKC,BOS
Shot Chart Detail,0020800059,543,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,0,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-177,172,1,1,20081105,OKC,BOS
Shot Chart Detail,0020800059,545,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,0,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-172,176,1,1,20081105,OKC,BOS
Shot Chart Detail,0020800074,419,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,11,42,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,67,104,1,1,20081107,UTA,OKC
Shot Chart Detail,0020800089,93,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,2,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-149,143,1,1,20081109,OKC,ATL
Shot Chart Detail,0020800089,105,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,1,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081109,OKC,ATL
Shot Chart Detail,0020800089,152,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,10,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081109,OKC,ATL
Shot Chart Detail,0020800089,180,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,7,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-19,156,1,1,20081109,OKC,ATL
Shot Chart Detail,0020800089,201,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,6,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081109,OKC,ATL
Shot Chart Detail,0020800089,429,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,8,29,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081109,OKC,ATL
Shot Chart Detail,0020800093,230,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,4,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,247,6,1,1,20081110,IND,OKC
Shot Chart Detail,0020800113,388,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,0,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,132,75,1,1,20081112,OKC,ORL
Shot Chart Detail,0020800113,491,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,5,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081112,OKC,ORL
Shot Chart Detail,0020800113,571,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,0,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-163,146,1,1,20081112,OKC,ORL
Shot Chart Detail,0020800124,165,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,10,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081114,NYK,OKC
Shot Chart Detail,0020800124,179,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,8,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,170,1,1,20081114,NYK,OKC
Shot Chart Detail,0020800124,381,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,3,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081114,NYK,OKC
Shot Chart Detail,0020800124,421,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,0,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081114,NYK,OKC
Shot Chart Detail,0020800124,474,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,7,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081114,NYK,OKC
Shot Chart Detail,0020800124,511,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,5,14,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081114,NYK,OKC
Shot Chart Detail,0020800134,90,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,2,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081115,PHI,OKC
Shot Chart Detail,0020800134,100,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,1,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081115,PHI,OKC
Shot Chart Detail,0020800134,379,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,1,19,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081115,PHI,OKC
Shot Chart Detail,0020800146,148,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,8,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081117,OKC,HOU
Shot Chart Detail,0020800146,343,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,2,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081117,OKC,HOU
Shot Chart Detail,0020800146,345,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,1,51,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081117,OKC,HOU
Shot Chart Detail,0020800146,390,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,10,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081117,OKC,HOU
Shot Chart Detail,0020800146,445,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,6,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081117,OKC,HOU
Shot Chart Detail,0020800165,119,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,11,45,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081119,OKC,LAC
Shot Chart Detail,0020800165,179,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,7,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-2,146,1,1,20081119,OKC,LAC
Shot Chart Detail,0020800165,199,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,5,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,190,44,1,1,20081119,OKC,LAC
Shot Chart Detail,0020800165,456,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,4,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,19,1,1,20081119,OKC,LAC
Shot Chart Detail,0020800180,71,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,5,7,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081121,OKC,NOH
Shot Chart Detail,0020800180,264,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,2,5,Made Shot,Driving Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,95,37,1,1,20081121,OKC,NOH
Shot Chart Detail,0020800180,272,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,1,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081121,OKC,NOH
Shot Chart Detail,0020800180,488,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,4,38,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-2,97,1,1,20081121,OKC,NOH
Shot Chart Detail,0020800180,532,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,1,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081121,OKC,NOH
