GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020800014,28,101108,Chris Paul,1610612740,New Orleans Hornets,1,8,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-4,227,1,1,20081029,GSW,NOH
Shot Chart Detail,0020800014,36,101108,Chris Paul,1610612740,New Orleans Hornets,1,6,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,69,176,1,1,20081029,GSW,NOH
Shot Chart Detail,0020800014,39,101108,Chris Paul,1610612740,New Orleans Hornets,1,6,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,1,20081029,GSW,NOH
Shot Chart Detail,0020800014,190,101108,Chris Paul,1610612740,New Orleans Hornets,2,4,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,6,1,1,20081029,GSW,NOH
Shot Chart Detail,0020800014,197,101108,Chris Paul,1610612740,New Orleans Hornets,2,4,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-101,142,1,1,20081029,GSW,NOH
Shot Chart Detail,0020800014,241,101108,Chris Paul,1610612740,New Orleans Hornets,2,0,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,12,1,1,20081029,GSW,NOH
Shot Chart Detail,0020800014,353,101108,Chris Paul,1610612740,New Orleans Hornets,3,1,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-8,181,1,1,20081029,GSW,NOH
Shot Chart Detail,0020800014,445,101108,Chris Paul,1610612740,New Orleans Hornets,4,5,47,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-54,72,1,1,20081029,GSW,NOH
Shot Chart Detail,0020800014,528,101108,Chris Paul,1610612740,New Orleans Hornets,4,0,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,14,1,1,20081029,GSW,NOH
Shot Chart Detail,0020800018,13,101108,Chris Paul,1610612740,New Orleans Hornets,1,10,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-32,160,1,1,20081030,PHX,NOH
Shot Chart Detail,0020800018,17,101108,Chris Paul,1610612740,New Orleans Hornets,1,9,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081030,PHX,NOH
Shot Chart Detail,0020800018,218,101108,Chris Paul,1610612740,New Orleans Hornets,2,3,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,58,58,1,1,20081030,PHX,NOH
Shot Chart Detail,0020800018,258,101108,Chris Paul,1610612740,New Orleans Hornets,2,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,228,1,1,20081030,PHX,NOH
Shot Chart Detail,0020800018,282,101108,Chris Paul,1610612740,New Orleans Hornets,3,9,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,15,184,1,1,20081030,PHX,NOH
Shot Chart Detail,0020800018,433,101108,Chris Paul,1610612740,New Orleans Hornets,4,3,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081030,PHX,NOH
Shot Chart Detail,0020800033,151,101108,Chris Paul,1610612740,New Orleans Hornets,2,9,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081101,NOH,CLE
Shot Chart Detail,0020800033,204,101108,Chris Paul,1610612740,New Orleans Hornets,2,4,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081101,NOH,CLE
Shot Chart Detail,0020800033,269,101108,Chris Paul,1610612740,New Orleans Hornets,3,10,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-27,61,1,1,20081101,NOH,CLE
Shot Chart Detail,0020800033,301,101108,Chris Paul,1610612740,New Orleans Hornets,3,6,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081101,NOH,CLE
Shot Chart Detail,0020800033,325,101108,Chris Paul,1610612740,New Orleans Hornets,3,4,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081101,NOH,CLE
Shot Chart Detail,0020800033,443,101108,Chris Paul,1610612740,New Orleans Hornets,4,7,3,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-4,105,1,1,20081101,NOH,CLE
Shot Chart Detail,0020800033,458,101108,Chris Paul,1610612740,New Orleans Hornets,4,5,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-106,89,1,1,20081101,NOH,CLE
Shot Chart Detail,0020800058,20,101108,Chris Paul,1610612740,New Orleans Hornets,1,8,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-70,173,1,1,20081105,NOH,ATL
Shot Chart Detail,0020800058,28,101108,Chris Paul,1610612740,New Orleans Hornets,1,7,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,84,178,1,1,20081105,NOH,ATL
Shot Chart Detail,0020800058,171,101108,Chris Paul,1610612740,New Orleans Hornets,2,6,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,0,93,1,1,20081105,NOH,ATL
Shot Chart Detail,0020800058,183,101108,Chris Paul,1610612740,New Orleans Hornets,2,4,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-98,179,1,1,20081105,NOH,ATL
Shot Chart Detail,0020800058,195,101108,Chris Paul,1610612740,New Orleans Hornets,2,3,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,203,1,1,20081105,NOH,ATL
Shot Chart Detail,0020800058,197,101108,Chris Paul,1610612740,New Orleans Hornets,2,2,40,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,56,1,1,20081105,NOH,ATL
Shot Chart Detail,0020800058,214,101108,Chris Paul,1610612740,New Orleans Hornets,2,1,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081105,NOH,ATL
Shot Chart Detail,0020800058,335,101108,Chris Paul,1610612740,New Orleans Hornets,3,0,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,184,1,1,20081105,NOH,ATL
Shot Chart Detail,0020800066,276,101108,Chris Paul,1610612740,New Orleans Hornets,3,10,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-24,175,1,1,20081107,CHA,NOH
Shot Chart Detail,0020800066,278,101108,Chris Paul,1610612740,New Orleans Hornets,3,10,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081107,CHA,NOH
Shot Chart Detail,0020800066,339,101108,Chris Paul,1610612740,New Orleans Hornets,3,3,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081107,CHA,NOH
Shot Chart Detail,0020800066,357,101108,Chris Paul,1610612740,New Orleans Hornets,3,1,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081107,CHA,NOH
Shot Chart Detail,0020800066,364,101108,Chris Paul,1610612740,New Orleans Hornets,3,0,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,9,254,1,1,20081107,CHA,NOH
Shot Chart Detail,0020800066,390,101108,Chris Paul,1610612740,New Orleans Hornets,4,9,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081107,CHA,NOH
Shot Chart Detail,0020800066,400,101108,Chris Paul,1610612740,New Orleans Hornets,4,8,57,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,69,1,1,20081107,CHA,NOH
Shot Chart Detail,0020800066,446,101108,Chris Paul,1610612740,New Orleans Hornets,4,2,9,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,65,64,1,1,20081107,CHA,NOH
Shot Chart Detail,0020800081,264,101108,Chris Paul,1610612740,New Orleans Hornets,2,0,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081108,NOH,MIA
Shot Chart Detail,0020800081,490,101108,Chris Paul,1610612740,New Orleans Hornets,4,5,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,206,1,1,20081108,NOH,MIA
Shot Chart Detail,0020800081,499,101108,Chris Paul,1610612740,New Orleans Hornets,4,4,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081108,NOH,MIA
Shot Chart Detail,0020800081,514,101108,Chris Paul,1610612740,New Orleans Hornets,4,2,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081108,NOH,MIA
Shot Chart Detail,0020800112,36,101108,Chris Paul,1610612740,New Orleans Hornets,1,8,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-139,78,1,1,20081112,NOH,LAL
Shot Chart Detail,0020800112,41,101108,Chris Paul,1610612740,New Orleans Hornets,1,7,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,45,1,1,20081112,NOH,LAL
Shot Chart Detail,0020800112,44,101108,Chris Paul,1610612740,New Orleans Hornets,1,7,8,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,26,1,1,20081112,NOH,LAL
Shot Chart Detail,0020800112,203,101108,Chris Paul,1610612740,New Orleans Hornets,2,7,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,114,89,1,1,20081112,NOH,LAL
Shot Chart Detail,0020800112,283,101108,Chris Paul,1610612740,New Orleans Hornets,3,11,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081112,NOH,LAL
Shot Chart Detail,0020800112,289,101108,Chris Paul,1610612740,New Orleans Hornets,3,10,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081112,NOH,LAL
Shot Chart Detail,0020800112,390,101108,Chris Paul,1610612740,New Orleans Hornets,4,11,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,127,124,1,1,20081112,NOH,LAL
Shot Chart Detail,0020800112,427,101108,Chris Paul,1610612740,New Orleans Hornets,4,7,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,47,160,1,1,20081112,NOH,LAL
Shot Chart Detail,0020800112,445,101108,Chris Paul,1610612740,New Orleans Hornets,4,5,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081112,NOH,LAL
Shot Chart Detail,0020800112,472,101108,Chris Paul,1610612740,New Orleans Hornets,4,3,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081112,NOH,LAL
Shot Chart Detail,0020800112,474,101108,Chris Paul,1610612740,New Orleans Hornets,4,2,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-8,214,1,1,20081112,NOH,LAL
Shot Chart Detail,0020800112,483,101108,Chris Paul,1610612740,New Orleans Hornets,4,1,33,Made Shot,Running Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,97,36,1,1,20081112,NOH,LAL
Shot Chart Detail,0020800112,527,101108,Chris Paul,1610612740,New Orleans Hornets,4,0,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081112,NOH,LAL
Shot Chart Detail,0020800127,25,101108,Chris Paul,1610612740,New Orleans Hornets,1,7,12,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,58,101,1,1,20081114,NOH,POR
Shot Chart Detail,0020800127,57,101108,Chris Paul,1610612740,New Orleans Hornets,1,3,55,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-7,97,1,1,20081114,NOH,POR
Shot Chart Detail,0020800127,196,101108,Chris Paul,1610612740,New Orleans Hornets,2,1,38,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-78,45,1,1,20081114,NOH,POR
Shot Chart Detail,0020800127,253,101108,Chris Paul,1610612740,New Orleans Hornets,3,7,53,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,42,86,1,1,20081114,NOH,POR
Shot Chart Detail,0020800138,228,101108,Chris Paul,1610612740,New Orleans Hornets,3,10,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,10,83,1,1,20081115,HOU,NOH
Shot Chart Detail,0020800138,443,101108,Chris Paul,1610612740,New Orleans Hornets,4,0,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081115,HOU,NOH
Shot Chart Detail,0020800164,20,101108,Chris Paul,1610612740,New Orleans Hornets,1,9,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081119,NOH,SAC
Shot Chart Detail,0020800164,45,101108,Chris Paul,1610612740,New Orleans Hornets,1,5,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,48,77,1,1,20081119,NOH,SAC
