GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020800100,51,101114,Deron Williams,1610612762,Utah Jazz,1,7,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,186,1,1,20081111,PHI,UTA
Shot Chart Detail,0020800114,58,101114,Deron Williams,1610612762,Utah Jazz,1,4,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,36,268,1,1,20081112,WAS,UTA
Shot Chart Detail,0020800114,173,101114,Deron Williams,1610612762,Utah Jazz,2,6,26,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,113,1,1,20081112,WAS,UTA
Shot Chart Detail,0020800114,220,101114,Deron Williams,1610612762,Utah Jazz,2,1,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-108,227,1,1,20081112,WAS,UTA
Shot Chart Detail,0020800219,36,101114,Deron Williams,1610612762,Utah Jazz,1,7,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,118,194,1,1,20081126,UTA,MEM
Shot Chart Detail,0020800219,56,101114,Deron Williams,1610612762,Utah Jazz,1,4,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,209,1,1,20081126,UTA,MEM
Shot Chart Detail,0020800219,218,101114,Deron Williams,1610612762,Utah Jazz,2,3,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-116,194,1,1,20081126,UTA,MEM
Shot Chart Detail,0020800219,284,101114,Deron Williams,1610612762,Utah Jazz,3,10,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,26,1,1,20081126,UTA,MEM
Shot Chart Detail,0020800233,3,101114,Deron Williams,1610612762,Utah Jazz,1,11,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,129,149,1,1,20081128,UTA,SAC
Shot Chart Detail,0020800233,30,101114,Deron Williams,1610612762,Utah Jazz,1,7,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081128,UTA,SAC
Shot Chart Detail,0020800233,41,101114,Deron Williams,1610612762,Utah Jazz,1,6,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,7,249,1,1,20081128,UTA,SAC
Shot Chart Detail,0020800233,196,101114,Deron Williams,1610612762,Utah Jazz,2,3,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-89,249,1,1,20081128,UTA,SAC
Shot Chart Detail,0020800244,68,101114,Deron Williams,1610612762,Utah Jazz,1,6,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-164,99,1,1,20081129,UTA,NJN
Shot Chart Detail,0020800244,266,101114,Deron Williams,1610612762,Utah Jazz,2,0,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-54,217,1,1,20081129,UTA,NJN
Shot Chart Detail,0020800244,439,101114,Deron Williams,1610612762,Utah Jazz,4,8,20,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081129,UTA,NJN
Shot Chart Detail,0020800262,240,101114,Deron Williams,1610612762,Utah Jazz,2,1,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,19,1,1,20081202,SAC,UTA
Shot Chart Detail,0020800262,270,101114,Deron Williams,1610612762,Utah Jazz,3,10,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-150,118,1,1,20081202,SAC,UTA
Shot Chart Detail,0020800262,272,101114,Deron Williams,1610612762,Utah Jazz,3,10,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-100,167,1,1,20081202,SAC,UTA
