GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020600015,91,101145,Monta Ellis,1610612744,Golden State Warriors,1,4,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,10,1,1,20061101,GSW,LAL
Shot Chart Detail,0020600015,122,101145,Monta Ellis,1610612744,Golden State Warriors,1,2,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,118,169,1,1,20061101,GSW,LAL
Shot Chart Detail,0020600015,161,101145,Monta Ellis,1610612744,Golden State Warriors,2,11,27,Made Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,25,1,1,20061101,GSW,LAL
Shot Chart Detail,0020600015,497,101145,Monta Ellis,1610612744,Golden State Warriors,4,5,40,Made Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,20,1,1,20061101,GSW,LAL
Shot Chart Detail,0020600015,522,101145,Monta Ellis,1610612744,Golden State Warriors,4,3,27,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061101,GSW,LAL
Shot Chart Detail,0020600015,524,101145,Monta Ellis,1610612744,Golden State Warriors,4,3,1,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061101,GSW,LAL
Shot Chart Detail,0020600015,547,101145,Monta Ellis,1610612744,Golden State Warriors,4,0,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,108,233,1,1,20061101,GSW,LAL
Shot Chart Detail,0020600030,117,101145,Monta Ellis,1610612744,Golden State Warriors,1,0,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061103,GSW,POR
Shot Chart Detail,0020600030,154,101145,Monta Ellis,1610612744,Golden State Warriors,2,8,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,17,1,1,20061103,GSW,POR
Shot Chart Detail,0020600030,190,101145,Monta Ellis,1610612744,Golden State Warriors,2,4,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-84,161,1,1,20061103,GSW,POR
Shot Chart Detail,0020600030,348,101145,Monta Ellis,1610612744,Golden State Warriors,3,0,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,8,1,1,20061103,GSW,POR
Shot Chart Detail,0020600030,443,101145,Monta Ellis,1610612744,Golden State Warriors,4,2,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,12,1,1,20061103,GSW,POR
Shot Chart Detail,0020600030,473,101145,Monta Ellis,1610612744,Golden State Warriors,4,0,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,23,1,1,20061103,GSW,POR
Shot Chart Detail,0020600037,215,101145,Monta Ellis,1610612744,Golden State Warriors,2,4,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061104,UTA,GSW
Shot Chart Detail,0020600037,262,101145,Monta Ellis,1610612744,Golden State Warriors,2,1,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061104,UTA,GSW
Shot Chart Detail,0020600037,477,101145,Monta Ellis,1610612744,Golden State Warriors,4,2,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-125,158,1,1,20061104,UTA,GSW
Shot Chart Detail,0020600048,156,101145,Monta Ellis,1610612744,Golden State Warriors,2,7,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061106,DAL,GSW
Shot Chart Detail,0020600048,224,101145,Monta Ellis,1610612744,Golden State Warriors,2,1,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061106,DAL,GSW
Shot Chart Detail,0020600048,292,101145,Monta Ellis,1610612744,Golden State Warriors,3,5,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,171,1,1,20061106,DAL,GSW
Shot Chart Detail,0020600048,388,101145,Monta Ellis,1610612744,Golden State Warriors,4,9,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,215,1,1,20061106,DAL,GSW
Shot Chart Detail,0020600048,430,101145,Monta Ellis,1610612744,Golden State Warriors,4,4,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,153,1,1,20061106,DAL,GSW
Shot Chart Detail,0020600056,56,101145,Monta Ellis,1610612744,Golden State Warriors,1,5,12,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,117,-1,1,1,20061107,NOK,GSW
Shot Chart Detail,0020600056,160,101145,Monta Ellis,1610612744,Golden State Warriors,2,7,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,5,248,1,1,20061107,NOK,GSW
Shot Chart Detail,0020600056,196,101145,Monta Ellis,1610612744,Golden State Warriors,2,4,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061107,NOK,GSW
Shot Chart Detail,0020600056,220,101145,Monta Ellis,1610612744,Golden State Warriors,2,2,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,166,114,1,1,20061107,NOK,GSW
Shot Chart Detail,0020600056,284,101145,Monta Ellis,1610612744,Golden State Warriors,3,7,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,167,72,1,1,20061107,NOK,GSW
Shot Chart Detail,0020600056,352,101145,Monta Ellis,1610612744,Golden State Warriors,4,11,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,146,87,1,1,20061107,NOK,GSW
Shot Chart Detail,0020600056,363,101145,Monta Ellis,1610612744,Golden State Warriors,4,9,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061107,NOK,GSW
Shot Chart Detail,0020600056,393,101145,Monta Ellis,1610612744,Golden State Warriors,4,7,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061107,NOK,GSW
Shot Chart Detail,0020600071,3,101145,Monta Ellis,1610612744,Golden State Warriors,1,11,26,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,3,1,1,20061109,GSW,NOK
Shot Chart Detail,0020600071,42,101145,Monta Ellis,1610612744,Golden State Warriors,1,5,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,0,1,1,20061109,GSW,NOK
Shot Chart Detail,0020600071,237,101145,Monta Ellis,1610612744,Golden State Warriors,3,11,14,Made Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,31,1,1,20061109,GSW,NOK
Shot Chart Detail,0020600071,313,101145,Monta Ellis,1610612744,Golden State Warriors,3,3,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,22,1,1,20061109,GSW,NOK
Shot Chart Detail,0020600071,392,101145,Monta Ellis,1610612744,Golden State Warriors,4,7,45,Made Shot,Running Finger Roll Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,51,1,1,20061109,GSW,NOK
Shot Chart Detail,0020600071,424,101145,Monta Ellis,1610612744,Golden State Warriors,4,4,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,72,253,1,1,20061109,GSW,NOK
Shot Chart Detail,0020600089,38,101145,Monta Ellis,1610612744,Golden State Warriors,1,5,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,242,1,1,20061111,GSW,DET
Shot Chart Detail,0020600089,99,101145,Monta Ellis,1610612744,Golden State Warriors,2,10,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,0,222,1,1,20061111,GSW,DET
Shot Chart Detail,0020600089,118,101145,Monta Ellis,1610612744,Golden State Warriors,2,8,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,1,20061111,GSW,DET
Shot Chart Detail,0020600089,272,101145,Monta Ellis,1610612744,Golden State Warriors,3,3,56,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061111,GSW,DET
Shot Chart Detail,0020600089,297,101145,Monta Ellis,1610612744,Golden State Warriors,3,1,15,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061111,GSW,DET
Shot Chart Detail,0020600107,29,101145,Monta Ellis,1610612744,Golden State Warriors,1,10,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,10,1,1,20061114,GSW,TOR
Shot Chart Detail,0020600107,256,101145,Monta Ellis,1610612744,Golden State Warriors,3,11,27,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,100,89,1,1,20061114,GSW,TOR
Shot Chart Detail,0020600107,385,101145,Monta Ellis,1610612744,Golden State Warriors,4,11,26,Made Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,33,1,1,20061114,GSW,TOR
Shot Chart Detail,0020600107,395,101145,Monta Ellis,1610612744,Golden State Warriors,4,10,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,17,1,1,20061114,GSW,TOR
Shot Chart Detail,0020600107,410,101145,Monta Ellis,1610612744,Golden State Warriors,4,9,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,17,1,1,20061114,GSW,TOR
Shot Chart Detail,0020600107,456,101145,Monta Ellis,1610612744,Golden State Warriors,4,4,48,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,20,1,1,20061114,GSW,TOR
Shot Chart Detail,0020600118,24,101145,Monta Ellis,1610612744,Golden State Warriors,1,8,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-41,166,1,1,20061116,GSW,SAC
Shot Chart Detail,0020600118,36,101145,Monta Ellis,1610612744,Golden State Warriors,1,7,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,31,1,1,20061116,GSW,SAC
Shot Chart Detail,0020600118,101,101145,Monta Ellis,1610612744,Golden State Warriors,1,1,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,13,1,1,20061116,GSW,SAC
Shot Chart Detail,0020600118,112,101145,Monta Ellis,1610612744,Golden State Warriors,1,1,21,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061116,GSW,SAC
