GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300684,1610612747,LAL,Los Angeles,1627752,Taurean Prince,Taurean,F,,37.000000:58,5.0,10.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,8.0,8.0,2.0,1.0,1.0,0.0,2.0,11.0,-9.0
0022300684,1610612747,LAL,Los Angeles,1629020,Jarred Vanderbilt,Jarred,F,,16.000000:03,3.0,7.0,0.429,2.0,3.0,0.667,2.0,2.0,1.0,3.0,4.0,7.0,2.0,3.0,0.0,3.0,0.0,10.0,17.0
0022300684,1610612747,LAL,Los Angeles,1629637,Jaxson Hayes,Jaxson,C,,33.000000:52,6.0,8.0,0.75,0.0,0.0,0.0,4.0,5.0,0.8,6.0,4.0,10.0,2.0,3.0,0.0,0.0,0.0,16.0,3.0
0022300684,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,G,,34.000000:34,10.0,18.0,0.556,7.0,10.0,0.7,5.0,7.0,0.714,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,32.0,16.0
0022300684,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,D'Angelo,G,,39.000000:03,5.0,20.0,0.25,4.0,8.0,0.5,2.0,4.0,0.5,2.0,6.0,8.0,14.0,2.0,0.0,1.0,1.0,16.0,4.0
0022300684,1610612747,LAL,Los Angeles,1631108,Max Christie,Max,,,22.000000:54,3.0,7.0,0.429,1.0,3.0,0.333,2.0,2.0,1.0,0.0,4.0,4.0,2.0,1.0,0.0,1.0,1.0,9.0,10.0
0022300684,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,Rui,,,33.000000:08,5.0,14.0,0.357,3.0,6.0,0.5,2.0,2.0,1.0,2.0,6.0,8.0,4.0,0.0,1.0,2.0,3.0,15.0,4.0
0022300684,1610612747,LAL,Los Angeles,1626174,Christian Wood,Christian,,,18.000000:53,1.0,9.0,0.111,1.0,4.0,0.25,1.0,2.0,0.5,2.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0
0022300684,1610612747,LAL,Los Angeles,1641720,Jalen Hood-Schifino,Jalen,,,1.000000:17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0
0022300684,1610612747,LAL,Los Angeles,1630219,Skylar Mays,Skylar,,,0.000000:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022300684,1610612747,LAL,Los Angeles,1629685,Dylan Windler,Dylan,,,0.000000:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022300684,1610612747,LAL,Los Angeles,1641721,Maxwell Lewis,Maxwell,,,0.000000:47,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022300684,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,F,,27.000000:24,4.0,12.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,3.0,5.0,8.0,7.0,1.0,0.0,3.0,5.0,8.0,-20.0
0022300684,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,36.000000:37,8.0,21.0,0.381,5.0,10.0,0.5,2.0,2.0,1.0,2.0,5.0,7.0,3.0,1.0,1.0,2.0,3.0,23.0,-12.0
0022300684,1610612738,BOS,Boston,204001,Kristaps Porziņģis,Kristaps,C,,29.000000:29,7.0,15.0,0.467,1.0,7.0,0.143,2.0,2.0,1.0,1.0,6.0,7.0,3.0,1.0,5.0,3.0,1.0,17.0,-22.0
0022300684,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,32.000000:44,4.0,11.0,0.364,1.0,5.0,0.2,0.0,0.0,0.0,1.0,3.0,4.0,6.0,0.0,2.0,2.0,3.0,9.0,-19.0
0022300684,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,G,,29.000000:10,4.0,9.0,0.444,0.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,7.0,0.0,0.0,4.0,3.0,8.0,-9.0
0022300684,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,,,22.000000:39,6.0,11.0,0.545,5.0,9.0,0.556,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,17.0,6.0
