GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300894,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,38.000000:59,9.0,15.0,0.6,3.0,7.0,0.429,7.0,8.0,0.875,0.0,5.0,5.0,2.0,0.0,2.0,1.0,4.0,28.0,20.0
0022300894,1610612753,ORL,Orlando,1631094,Paolo Banchero,Paolo,F,,38.000000:49,10.0,19.0,0.526,1.0,2.0,0.5,4.0,5.0,0.8,1.0,5.0,6.0,10.0,0.0,1.0,4.0,3.0,25.0,18.0
0022300894,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,C,,24.000000:58,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,2.0,6.0,8.0,2.0,1.0,1.0,3.0,0.0,6.0,13.0
0022300894,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,G,,21.000000:53,3.0,5.0,0.6,2.0,3.0,0.667,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,8.0,18.0
0022300894,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,G,,31.000000:55,6.0,12.0,0.5,5.0,10.0,0.5,2.0,2.0,1.0,2.0,4.0,6.0,4.0,1.0,0.0,2.0,1.0,19.0,24.0
0022300894,1610612753,ORL,Orlando,204060,Joe Ingles,Joe,,,13.000000:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-19.0
0022300894,1610612753,ORL,Orlando,1628365,Markelle Fultz,Markelle,,,19.000000:27,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,-20.0
0022300894,1610612753,ORL,Orlando,1629021,Moritz Wagner,Moritz,,,21.000000:12,6.0,7.0,0.857,1.0,1.0,1.0,3.0,3.0,1.0,2.0,4.0,6.0,0.0,0.0,0.0,2.0,4.0,16.0,4.0
0022300894,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,,24.000000:38,5.0,12.0,0.417,0.0,3.0,0.0,1.0,1.0,1.0,0.0,7.0,7.0,0.0,0.0,1.0,2.0,0.0,11.0,0.0
0022300894,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,,4.000000:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0
