GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022300158,1612709931,MXC,Mexico City,1630679,Ethan Thompson,Ethan,F,,33.000000:45,4.0,14.0,0.286,1.0,4.0,0.25,3.0,4.0,0.75,0.0,0.0,0.0,6.0,0.0,0.0,1.0,2.0,14.0,-8.0
2022300158,1612709931,MXC,Mexico City,1641831,Malique Lewis,Malique,F,,36.000000:34,3.0,8.0,0.375,1.0,5.0,0.2,0.0,0.0,0.0,1.0,13.0,14.0,2.0,2.0,1.0,1.0,1.0,7.0,-12.0
2022300158,1612709931,MXC,Mexico City,202702,Kenneth Faried,Kenneth,C,,21.000000:51,5.0,8.0,0.625,1.0,1.0,1.0,1.0,2.0,0.5,3.0,7.0,10.0,0.0,1.0,2.0,4.0,3.0,13.0,-6.0
2022300158,1612709931,MXC,Mexico City,1629625,Justin Wright-Foreman,Justin,G,,31.000000:20,10.0,23.0,0.435,6.0,8.0,0.75,1.0,2.0,0.5,0.0,2.0,2.0,4.0,0.0,0.0,3.0,2.0,28.0,-11.0
2022300158,1612709931,MXC,Mexico City,1642026,Diego Bernard,Diego,G,,22.000000:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,-6.0
2022300158,1612709931,MXC,Mexico City,1641983,Alexey Borges,Alexey,,,14.000000:02,1.0,4.0,0.25,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,2.0,-6.0
2022300158,1612709931,MXC,Mexico City,1631129,Iverson Molinar,Iverson,,,30.000000:16,7.0,11.0,0.636,0.0,0.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,3.0,0.0,0.0,3.0,1.0,16.0,-21.0
2022300158,1612709931,MXC,Mexico City,1641970,Joao Marcello Cardoso Pereira,Joao,,,17.000000:02,3.0,4.0,0.75,0.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,7.0,0.0,0.0,1.0,1.0,3.0,6.0,-12.0
2022300158,1612709931,MXC,Mexico City,1630762,Phillip Wheeler,Phillip,,,15.000000:14,3.0,11.0,0.273,1.0,5.0,0.2,1.0,1.0,1.0,3.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,9.0,-18.0
2022300158,1612709931,MXC,Mexico City,1627383,Luke Martinez,Luke,,,8.000000:47,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,3.0,-10.0
