GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022300507,1612709919,Knicks,WES,Westchester,240.000000:00,40,105,0.381,14,45,0.311,6,7,0.857,18,42,60,24,6,9,12,13,102,6.0
2022300507,1612709926,Hustle,MHU,Memphis,240.000000:00,34,92,0.37,14,41,0.341,6,9,0.667,8,42,50,28,8,8,13,10,96,-6.0
