GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022300291,1612709919,Knicks,WES,Westchester,240.000000:00,32,89,0.36,11,40,0.275,13,19,0.684,10,38,48,21,5,4,12,25,99,-16.0
2022300291,1612709928,Go-Go,CCG,Capital City,240.000000:00,44,93,0.473,7,27,0.259,14,17,0.824,10,41,51,31,5,9,9,27,115,16.0
