GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022300211,1612709918,TEX,Texas,1641926,Dexter Dennis,Dexter,F,,25.000000:10,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,0.0,7.0,7.0,4.0,1.0,1.0,2.0,1.0,6.0,18.0
2022300211,1612709918,TEX,Texas,1630535,Greg Brown III,Greg,F,,25.000000:01,5.0,14.0,0.357,0.0,3.0,0.0,2.0,4.0,0.5,2.0,5.0,7.0,3.0,1.0,4.0,1.0,5.0,12.0,8.0
2022300211,1612709918,TEX,Texas,1628382,Justin Jackson,Justin,C,,32.000000:30,4.0,11.0,0.364,3.0,5.0,0.6,3.0,3.0,1.0,2.0,5.0,7.0,3.0,1.0,0.0,0.0,1.0,16.0,23.0
2022300211,1612709918,TEX,Texas,1629033,Theo Pinson,Theo,G,,33.000000:31,8.0,11.0,0.727,6.0,8.0,0.75,2.0,2.0,1.0,2.0,3.0,5.0,3.0,6.0,0.0,5.0,2.0,25.0,15.0
2022300211,1612709918,TEX,Texas,1629788,Tyler Hall,Tyler,G,,24.000000:34,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,2.0,0.0,3.0,2.0
2022300211,1612709918,TEX,Texas,1641948,Jordan Walker,Jordan,,,32.000000:38,8.0,17.0,0.471,5.0,10.0,0.5,3.0,3.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,4.0,2.0,24.0,15.0
2022300211,1612709918,TEX,Texas,1628396,Tony Bradley,Tony,,,19.000000:43,5.0,9.0,0.556,0.0,0.0,0.0,2.0,3.0,0.667,2.0,4.0,6.0,0.0,0.0,1.0,2.0,3.0,13.0,7.0
2022300211,1612709918,TEX,Texas,1630580,Joe Wieskamp,Joe,,,27.000000:12,3.0,6.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,10.0,0.0
2022300211,1612709918,TEX,Texas,1641986,"Teafale Lenard, Jr.","Jr., Teafale",,,19.000000:42,4.0,4.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0,6.0,2.0,2.0,3.0,1.0,1.0,12.0,2.0
2022300211,1612709918,TEX,Texas,1642025,"Janiel ""JJ"" Romer Rosario","Janiel ""JJ""",,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
