GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022300147,1612709909,DEL,Delaware,1629600,Jarron Cumberland,Jarron,F,,27.000000:41,1.0,8.0,0.125,0.0,3.0,0.0,2.0,3.0,0.667,2.0,3.0,5.0,4.0,0.0,0.0,3.0,4.0,6.0,-9.0
2022300147,1612709909,DEL,Delaware,1629647,Darius Bazley,Darius,F,,36.000000:17,6.0,21.0,0.286,2.0,10.0,0.2,0.0,0.0,0.0,1.0,8.0,9.0,3.0,0.0,2.0,3.0,2.0,14.0,-15.0
2022300147,1612709909,DEL,Delaware,1628982,Melvin Frazier Jr.,Melvin,C,,28.000000:11,1.0,10.0,0.1,1.0,6.0,0.167,0.0,0.0,0.0,2.0,5.0,7.0,0.0,3.0,0.0,0.0,4.0,3.0,-6.0
2022300147,1612709909,DEL,Delaware,1628876,Jared Brownridge,Jared,G,,27.000000:27,3.0,13.0,0.231,2.0,12.0,0.167,1.0,1.0,1.0,2.0,3.0,5.0,3.0,1.0,0.0,1.0,1.0,10.0,-6.0
2022300147,1612709909,DEL,Delaware,1630288,Jeff Dowtin Jr.,Jeff,G,,36.000000:41,7.0,17.0,0.412,1.0,4.0,0.25,3.0,3.0,1.0,0.0,6.0,6.0,5.0,0.0,0.0,3.0,0.0,21.0,-11.0
2022300147,1612709909,DEL,Delaware,1627775,Patrick McCaw,Patrick,,,29.000000:06,4.0,9.0,0.444,2.0,5.0,0.4,0.0,0.0,0.0,2.0,4.0,6.0,2.0,2.0,1.0,1.0,2.0,10.0,-7.0
2022300147,1612709909,DEL,Delaware,1631198,Aminu Mohammed,Aminu,,,23.000000:34,9.0,11.0,0.818,2.0,3.0,0.667,2.0,2.0,1.0,4.0,4.0,8.0,2.0,3.0,0.0,3.0,1.0,23.0,-1.0
2022300147,1612709909,DEL,Delaware,1630542,Marcus Bagley,Marcus,,,12.000000:43,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,15.0
2022300147,1612709909,DEL,Delaware,1630358,Chris Clarke,Chris,,,18.000000:20,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,6.0,3.0,0.0,0.0,3.0,2.0,4.0,10.0
2022300147,1612709920,RAP,Raptors,1630184,Kira Lewis Jr.,Kira,F,,32.000000:31,2.0,14.0,0.143,0.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,2.0,1.0,2.0,5.0,4.0,14.0
2022300147,1612709920,RAP,Raptors,1626159,Justise Winslow,Justise,F,,31.000000:07,7.0,15.0,0.467,1.0,5.0,0.2,1.0,2.0,0.5,3.0,6.0,9.0,3.0,0.0,1.0,4.0,3.0,16.0,9.0
2022300147,1612709920,RAP,Raptors,1631338,Mouhamadou Gueye,Mouhamadou,C,,33.000000:28,4.0,10.0,0.4,1.0,2.0,0.5,2.0,2.0,1.0,5.0,9.0,14.0,4.0,1.0,4.0,4.0,3.0,12.0,10.0
2022300147,1612709920,RAP,Raptors,1631241,Javon Freeman-Liberty,Javon,G,,34.000000:43,7.0,17.0,0.412,1.0,6.0,0.167,6.0,6.0,1.0,2.0,8.0,10.0,4.0,3.0,0.0,1.0,0.0,24.0,12.0
2022300147,1612709920,RAP,Raptors,1641806,Markquis Nowell,Markquis,G,,22.000000:10,3.0,10.0,0.3,2.0,7.0,0.286,0.0,0.0,0.0,0.0,2.0,2.0,6.0,2.0,0.0,2.0,0.0,8.0,4.0
2022300147,1612709920,RAP,Raptors,1641893,Kevin Obanor,Kevin,,,22.000000:51,4.0,7.0,0.571,0.0,2.0,0.0,0.0,0.0,0.0,3.0,7.0,10.0,1.0,0.0,0.0,2.0,1.0,8.0,-10.0
2022300147,1612709920,RAP,Raptors,1628424,Kobi Simmons,Kobi,,,27.000000:33,4.0,13.0,0.308,0.0,4.0,0.0,4.0,4.0,1.0,1.0,6.0,7.0,3.0,1.0,0.0,1.0,2.0,12.0,-5.0
2022300147,1612709920,RAP,Raptors,1631300,Drake Jeffries,Drake,,,14.000000:38,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,-3.0
2022300147,1612709920,RAP,Raptors,1641760,Omari Moore,Omari,,,20.000000:59,6.0,8.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,13.0,-1.0
2022300147,1612709920,RAP,Raptors,1641947,Myles Burns,Myles,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022300147,1612709920,RAP,Raptors,1631458,Darryl Morsell,Darryl,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022300147,1612709920,RAP,Raptors,1629873,Jaysean Paige,Jaysean,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
