GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300980,1610612764,Wizards,WAS,Washington,240.000000:00,41,89,0.461,10,34,0.294,12,14,0.857,10,30,40,24,3,5,16,20,104,-26.0
0022300980,1610612738,Celtics,BOS,Boston,240.000000:00,43,87,0.494,24,50,0.48,20,24,0.833,12,31,43,30,9,6,14,17,130,26.0
