GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022300288,1612709910,FWN,Fort Wayne,1641716,Jarace Walker,Jarace,F,,39.000000:00,11.0,22.0,0.5,3.0,10.0,0.3,2.0,3.0,0.667,1.0,10.0,11.0,4.0,0.0,0.0,1.0,0.0,28.0,14.0
2022300288,1612709910,FWN,Fort Wayne,1631112,Kendall Brown,Kendall,F,,19.000000:45,6.0,11.0,0.545,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,3.0,4.0,12.0,-20.0
2022300288,1612709910,FWN,Fort Wayne,1628395,Jordan Bell,Jordan,C,,19.000000:46,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,3.0,0.0,3.0,3.0,5.0,4.0,-12.0
2022300288,1612709910,FWN,Fort Wayne,203901,Elfrid Payton,Elfrid,G,,33.000000:57,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,17.0,1.0,0.0,5.0,2.0,4.0,1.0
2022300288,1612709910,FWN,Fort Wayne,1630667,Kyle Mangas,Kyle,G,,36.000000:11,6.0,15.0,0.4,3.0,8.0,0.375,0.0,0.0,0.0,4.0,3.0,7.0,2.0,0.0,1.0,2.0,3.0,15.0,-2.0
2022300288,1612709910,FWN,Fort Wayne,1630817,Pedro Bradshaw,Pedro,,,19.000000:09,4.0,5.0,0.8,2.0,3.0,0.667,0.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,10.0,18.0
2022300288,1612709910,FWN,Fort Wayne,1631209,Isaiah Wong,Isaiah,,,33.000000:02,10.0,17.0,0.588,2.0,7.0,0.286,4.0,6.0,0.667,0.0,6.0,6.0,4.0,0.0,1.0,2.0,2.0,27.0,19.0
2022300288,1612709910,FWN,Fort Wayne,1630847,Will Vorhees,Will,,,2.000000:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0
2022300288,1612709910,FWN,Fort Wayne,1631340,Mojave King,Mojave,,,3.000000:12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2022300288,1612709910,FWN,Fort Wayne,1630687,Reid Travis,Reid,,,25.000000:39,7.0,9.0,0.778,2.0,2.0,1.0,0.0,1.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,16.0,16.0
