GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022300420,1612709919,WES,Westchester,1629718,Charlie Brown Jr.,Charlie,F,,22.000000:28,2.0,8.0,0.25,1.0,5.0,0.2,1.0,2.0,0.5,1.0,6.0,7.0,1.0,0.0,1.0,4.0,0.0,6.0,-9.0
2022300420,1612709919,WES,Westchester,1631210,Jacob Toppin,Jacob,F,,36.000000:31,10.0,19.0,0.526,4.0,11.0,0.364,1.0,2.0,0.5,3.0,7.0,10.0,3.0,0.0,1.0,4.0,1.0,26.0,-12.0
2022300420,1612709919,WES,Westchester,1631376,Dmytro Skapintsev,Dmytro,C,,17.000000:51,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,5.0,1.0,0.0,-18.0
2022300420,1612709919,WES,Westchester,1629610,DaQuan Jeffries,DaQuan,G,,32.000000:11,5.0,11.0,0.455,1.0,7.0,0.143,0.0,0.0,0.0,1.0,5.0,6.0,2.0,0.0,0.0,0.0,4.0,11.0,-25.0
2022300420,1612709919,WES,Westchester,1630613,Duane Washington Jr.,Duane,G,,32.000000:09,4.0,13.0,0.308,2.0,9.0,0.222,4.0,5.0,0.8,0.0,4.0,4.0,10.0,0.0,0.0,8.0,3.0,15.0,-11.0
2022300420,1612709919,WES,Westchester,1629603,Mamadi Diakite,Mamadi,,,32.000000:02,1.0,5.0,0.2,1.0,5.0,0.2,0.0,1.0,0.0,3.0,10.0,13.0,5.0,1.0,3.0,0.0,2.0,3.0,6.0
2022300420,1612709919,WES,Westchester,1642027,De'Vion Harmon,De'Vion,,,23.000000:22,6.0,11.0,0.545,1.0,3.0,0.333,1.0,1.0,1.0,2.0,2.0,4.0,5.0,0.0,1.0,2.0,2.0,15.0,-2.0
2022300420,1612709919,WES,Westchester,1630750,Obadiah Noel,Obadiah,,,31.000000:28,7.0,12.0,0.583,3.0,6.0,0.5,4.0,5.0,0.8,1.0,5.0,6.0,2.0,0.0,0.0,1.0,1.0,23.0,16.0
2022300420,1612709919,WES,Westchester,1641924,Jamal Bey,Jamal,,,6.000000:20,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2022300420,1612709919,WES,Westchester,1641830,Abdullah Ahmed,Abdullah,,,5.000000:38,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0
2022300420,1612709919,WES,Westchester,1642028,Kaiden Rice,Kaiden,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022300420,1612709905,SBL,South Bay,1631289,Bryce Hamilton,Bryce,F,,39.000000:08,11.0,27.0,0.407,2.0,11.0,0.182,0.0,0.0,0.0,3.0,5.0,8.0,3.0,1.0,0.0,0.0,4.0,24.0,9.0
2022300420,1612709905,SBL,South Bay,1631298,Jack White,Jack,F,,34.000000:22,3.0,8.0,0.375,1.0,4.0,0.25,1.0,1.0,1.0,0.0,5.0,5.0,7.0,1.0,0.0,0.0,2.0,9.0,8.0
2022300420,1612709905,SBL,South Bay,1642053,Joirdon Nicholas,Joirdon,C,,23.000000:36,3.0,8.0,0.375,0.0,1.0,0.0,2.0,2.0,1.0,3.0,6.0,9.0,4.0,2.0,1.0,2.0,2.0,10.0,12.0
2022300420,1612709905,SBL,South Bay,1641878,Damion Baugh,Damion,G,,42.000000:03,7.0,17.0,0.412,0.0,3.0,0.0,3.0,3.0,1.0,3.0,4.0,7.0,2.0,3.0,0.0,1.0,2.0,18.0,8.0
2022300420,1612709905,SBL,South Bay,1627885,Shaquille Harrison,Shaquille,G,,44.000000:02,14.0,29.0,0.483,4.0,6.0,0.667,3.0,5.0,0.6,2.0,7.0,9.0,5.0,7.0,2.0,0.0,3.0,36.0,12.0
2022300420,1612709905,SBL,South Bay,1641941,Vincent Valerio-Bodon,Vincent,,,35.000000:09,4.0,11.0,0.364,2.0,6.0,0.333,1.0,1.0,1.0,3.0,5.0,8.0,4.0,0.0,2.0,1.0,4.0,12.0,1.0
2022300420,1612709905,SBL,South Bay,1642052,Joey Calcaterra,Joey,,,16.000000:50,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,4.0
2022300420,1612709905,SBL,South Bay,1642021,K.C. Ndefo,K.C.,,,4.000000:50,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-4.0
2022300420,1612709905,SBL,South Bay,1628385,Harry Giles III,Harry,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022300420,1612709905,SBL,South Bay,1641570,Vance Jackson,Vance,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022300420,1612709905,SBL,South Bay,1642207,Adam Kunkel,Adam,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022300420,1612709905,SBL,South Bay,1630219,Skylar Mays,Skylar,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
