GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022300418,1612709920,RAP,Raptors,1641760,Omari Moore,Omari,F,,40.000000:40,12.0,17.0,0.706,3.0,7.0,0.429,0.0,0.0,0.0,3.0,3.0,6.0,7.0,3.0,1.0,3.0,2.0,27.0,12.0
2022300418,1612709920,RAP,Raptors,1630588,Makur Maker,Makur,F,,26.000000:47,5.0,11.0,0.455,2.0,7.0,0.286,0.0,1.0,0.0,3.0,12.0,15.0,1.0,0.0,1.0,1.0,1.0,12.0,6.0
2022300418,1612709920,RAP,Raptors,1631338,Mouhamadou Gueye,Mouhamadou,C,,38.000000:07,6.0,10.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0,4.0,4.0,0.0,2.0,2.0,2.0,15.0,7.0
2022300418,1612709920,RAP,Raptors,1631300,Drake Jeffries,Drake,G,,29.000000:49,3.0,9.0,0.333,3.0,8.0,0.375,0.0,0.0,0.0,2.0,1.0,3.0,3.0,0.0,1.0,1.0,1.0,9.0,5.0
2022300418,1612709920,RAP,Raptors,1628424,Kobi Simmons,Kobi,G,,33.000000:48,5.0,11.0,0.455,3.0,5.0,0.6,5.0,5.0,1.0,0.0,10.0,10.0,2.0,3.0,0.0,6.0,1.0,23.0,10.0
2022300418,1612709920,RAP,Raptors,1641893,Kevin Obanor,Kevin,,,25.000000:24,2.0,3.0,0.667,1.0,2.0,0.5,2.0,2.0,1.0,2.0,6.0,8.0,2.0,0.0,0.0,1.0,4.0,9.0,17.0
2022300418,1612709920,RAP,Raptors,1631458,Darryl Morsell,Darryl,,,27.000000:14,1.0,11.0,0.091,0.0,2.0,0.0,4.0,6.0,0.667,2.0,5.0,7.0,4.0,1.0,0.0,5.0,0.0,7.0,8.0
2022300418,1612709920,RAP,Raptors,1642009,Jaiden Delaire,Jaiden,,,18.000000:11,4.0,6.0,0.667,1.0,2.0,0.5,2.0,3.0,0.667,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,12.0,10.0
2022300418,1612709920,RAP,Raptors,1641947,Myles Burns,Myles,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022300418,1612709920,RAP,Raptors,1630618,D.J. Carton,D.J.,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022300418,1612709920,RAP,Raptors,1641806,Markquis Nowell,Markquis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022300418,1612709920,RAP,Raptors,1642235,Xavier Pinson,Xavier,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022300418,1612709920,RAP,Raptors,1629007,Jontay Porter,Jontay,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022300418,1612709920,RAP,Raptors,1626159,Justise Winslow,Justise,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022300418,1612709925,OSC,Osceola,1630243,Trevelin Queen,Trevelin,F,,35.000000:05,10.0,28.0,0.357,3.0,13.0,0.231,1.0,1.0,1.0,5.0,1.0,6.0,2.0,1.0,1.0,3.0,4.0,25.0,-8.0
2022300418,1612709925,OSC,Osceola,1631342,Daeqwon Plowden,Daeqwon,F,,32.000000:18,3.0,11.0,0.273,1.0,6.0,0.167,0.0,1.0,0.0,2.0,3.0,5.0,2.0,3.0,0.0,0.0,3.0,7.0,2.0
2022300418,1612709925,OSC,Osceola,1628391,D.J. Wilson,D.J.,C,,35.000000:07,4.0,11.0,0.364,0.0,2.0,0.0,3.0,3.0,1.0,1.0,12.0,13.0,7.0,4.0,2.0,4.0,4.0,13.0,-5.0
2022300418,1612709925,OSC,Osceola,1631457,Alex Morales,Alex,G,,27.000000:53,5.0,14.0,0.357,1.0,7.0,0.143,1.0,1.0,1.0,6.0,3.0,9.0,8.0,2.0,0.0,0.0,0.0,13.0,-16.0
2022300418,1612709925,OSC,Osceola,1641724,Jett Howard,Jett,G,,35.000000:39,5.0,12.0,0.417,2.0,5.0,0.4,0.0,0.0,0.0,2.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,12.0,-5.0
2022300418,1612709925,OSC,Osceola,1629671,Miye Oni,Miye,,,28.000000:31,5.0,10.0,0.5,0.0,5.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,3.0,1.0,0.0,1.0,5.0,10.0,-11.0
2022300418,1612709925,OSC,Osceola,1630286,Trevon Scott,Trevon,,,19.000000:41,3.0,7.0,0.429,3.0,5.0,0.6,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0,13.0,-12.0
2022300418,1612709925,OSC,Osceola,1626217,Chris Walker,Chris,,,12.000000:53,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,-10.0
2022300418,1612709925,OSC,Osceola,1642066,Myron Gardner,Myron,,,12.000000:53,0.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,4.0,0.0,-10.0
2022300418,1612709925,OSC,Osceola,1630284,Kevon Harris,Kevon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022300418,1612709925,OSC,Osceola,1642118,Jaycee Hillsman,Jaycee,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022300418,1612709925,OSC,Osceola,1630644,Mac McClung,Mac,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022300418,1612709925,OSC,Osceola,1629678,Admiral Schofield,Admiral,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
