GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022300141,1612709904,Skyforce,SXF,Sioux Falls,240.000000:00,45,85,0.529,10,22,0.455,11,17,0.647,12,40,52,23,9,9,19,15,116,4.0
2022300141,1612709915,Celtics,MNE,Maine,240.000000:00,41,103,0.398,15,45,0.333,10,12,0.833,16,25,41,22,11,7,12,21,112,-4.0
