GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022300481,1612709921,LIN,Long Island,1641798,Jaylen Martin,Jaylen,F,,13.000000:30,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,5.0,12.0
2022300481,1612709921,LIN,Long Island,1629232,Kaiser Gates,Kaiser,F,,31.000000:59,5.0,10.0,0.5,2.0,6.0,0.333,1.0,1.0,1.0,0.0,9.0,9.0,1.0,3.0,1.0,5.0,2.0,13.0,11.0
2022300481,1612709921,LIN,Long Island,1641918,Patrick Gardner,Patrick,C,,25.000000:27,10.0,14.0,0.714,2.0,2.0,1.0,1.0,2.0,0.5,6.0,8.0,14.0,2.0,0.0,0.0,2.0,3.0,24.0,12.0
2022300481,1612709921,LIN,Long Island,1631266,Kyler Edwards,Kyler,G,,33.000000:27,7.0,15.0,0.467,2.0,6.0,0.333,2.0,2.0,1.0,1.0,3.0,4.0,3.0,0.0,0.0,2.0,3.0,19.0,14.0
2022300481,1612709921,LIN,Long Island,1631367,Jacob Gilyard,Jacob,G,,32.000000:12,4.0,9.0,0.444,3.0,7.0,0.429,0.0,0.0,0.0,0.0,2.0,2.0,8.0,1.0,1.0,0.0,2.0,11.0,28.0
2022300481,1612709921,LIN,Long Island,1630553,Keon Johnson,Keon,,,28.000000:57,9.0,20.0,0.45,3.0,7.0,0.429,2.0,2.0,1.0,2.0,5.0,7.0,3.0,5.0,1.0,2.0,1.0,23.0,18.0
2022300481,1612709921,LIN,Long Island,1630321,Nate Pierre-Louis,Nate,,,26.000000:58,2.0,5.0,0.4,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,5.0,4.0,2.0,0.0,0.0,1.0,6.0,0.0
2022300481,1612709921,LIN,Long Island,1631113,Kennedy Chandler,Kennedy,,,26.000000:46,5.0,11.0,0.455,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,3.0,2.0,0.0,3.0,2.0,12.0,0.0
2022300481,1612709921,LIN,Long Island,1631389,Davion Warren,Davion,,,6.000000:58,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,4.0,-4.0
2022300481,1612709921,LIN,Long Island,1641987,David Muoka,David,,,13.000000:46,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,5.0,0.0,0.0,1.0,1.0,1.0,2.0,-1.0
2022300481,1612709921,LIN,Long Island,1631410,Kam Hankerson,Kam,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022300481,1612709909,DEL,Delaware,1629600,Jarron Cumberland,Jarron,F,,22.000000:40,5.0,10.0,0.5,1.0,2.0,0.5,2.0,4.0,0.5,1.0,1.0,2.0,3.0,2.0,0.0,2.0,0.0,14.0,-4.0
2022300481,1612709909,DEL,Delaware,1627775,Patrick McCaw,Patrick,F,,26.000000:05,2.0,4.0,0.5,0.0,2.0,0.0,1.0,1.0,1.0,0.0,5.0,5.0,4.0,1.0,1.0,1.0,2.0,5.0,-28.0
2022300481,1612709909,DEL,Delaware,1630358,Chris Clarke,Chris,C,,29.000000:29,2.0,5.0,0.4,0.0,1.0,0.0,3.0,3.0,1.0,1.0,5.0,6.0,3.0,1.0,1.0,4.0,1.0,9.0,-20.0
2022300481,1612709909,DEL,Delaware,1628876,Jared Brownridge,Jared,G,,30.000000:14,5.0,10.0,0.5,5.0,7.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,15.0,-25.0
2022300481,1612709909,DEL,Delaware,1628982,Melvin Frazier Jr.,Melvin,G,,33.000000:18,4.0,11.0,0.364,0.0,3.0,0.0,0.0,1.0,0.0,1.0,6.0,7.0,2.0,0.0,1.0,3.0,2.0,8.0,-11.0
2022300481,1612709909,DEL,Delaware,1631173,Terquavion Smith,Terquavion,,,36.000000:22,8.0,22.0,0.364,2.0,10.0,0.2,2.0,3.0,0.667,0.0,3.0,3.0,7.0,3.0,0.0,2.0,3.0,21.0,-5.0
2022300481,1612709909,DEL,Delaware,1631198,Aminu Mohammed,Aminu,,,26.000000:39,5.0,8.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,2.0,1.0,0.0,0.0,10.0,1.0
2022300481,1612709909,DEL,Delaware,1630306,Rob Edwards,Rob,,,17.000000:29,3.0,8.0,0.375,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,11.0,9.0
2022300481,1612709909,DEL,Delaware,1629051,Quinton Rose,Quinton,,,15.000000:27,3.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,-4.0
2022300481,1612709909,DEL,Delaware,1642063,Mike Watkins,Mike,,,2.000000:17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
