GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300603,1610612745,Rockets,HOU,Houston,240.000000:00,41,94,0.436,10,35,0.286,15,22,0.682,11,38,49,26,9,3,15,17,107,-9.0
0022300603,1610612738,Celtics,BOS,Boston,240.000000:00,43,98,0.439,17,47,0.362,13,18,0.722,16,39,55,31,10,12,16,17,116,9.0
