GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300874,1610612765,DET,Detroit,1641709,Ausar Thompson,Ausar,F,,33.000000:05,2.0,10.0,0.2,1.0,6.0,0.167,3.0,4.0,0.75,1.0,5.0,6.0,1.0,3.0,1.0,2.0,3.0,8.0,-19.0
0022300874,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,F,,27.000000:04,4.0,7.0,0.571,1.0,3.0,0.333,1.0,2.0,0.5,1.0,3.0,4.0,2.0,0.0,1.0,2.0,2.0,10.0,-27.0
0022300874,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,24.000000:34,4.0,9.0,0.444,0.0,0.0,0.0,3.0,3.0,1.0,1.0,3.0,4.0,2.0,1.0,0.0,3.0,3.0,11.0,-25.0
0022300874,1610612765,DET,Detroit,1631093,Jaden Ivey,Jaden,G,,24.000000:33,3.0,11.0,0.273,0.0,5.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,10.0,-29.0
0022300874,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,22.000000:55,4.0,12.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,7.0,1.0,0.0,1.0,2.0,9.0,-21.0
0022300874,1610612765,DET,Detroit,1631323,Simone Fontecchio,Simone,,,32.000000:39,5.0,10.0,0.5,2.0,5.0,0.4,3.0,3.0,1.0,0.0,4.0,4.0,4.0,2.0,0.0,1.0,2.0,15.0,4.0
0022300874,1610612765,DET,Detroit,203095,Evan Fournier,Evan,,,26.000000:07,6.0,13.0,0.462,3.0,8.0,0.375,2.0,2.0,1.0,1.0,0.0,1.0,5.0,1.0,0.0,0.0,2.0,17.0,8.0
0022300874,1610612765,DET,Detroit,1631204,Marcus Sasser,Marcus,,,25.000000:05,1.0,8.0,0.125,0.0,5.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,4.0,2.0,0.0,2.0,0.0,3.0,-1.0
0022300874,1610612765,DET,Detroit,1628972,Troy Brown Jr.,Troy,,,8.000000:32,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
0022300874,1610612765,DET,Detroit,1630164,James Wiseman,James,,,15.000000:26,4.0,5.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,2.0,8.0,5.0
