GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022300269,1612709928,CCG,Capital City,1641917,Taylor Funk,Taylor,F,,30.000000:58,7,17,0.412,4,12,0.333,2,3,0.667,0,4,4,2,1,1,1,2,21,12.0
2022300269,1612709928,CCG,Capital City,1630701,Michael Foster Jr.,Michael,F,,28.000000:15,5,12,0.417,0,0,0.0,3,3,1.0,2,8,10,1,3,2,3,3,16,5.0
2022300269,1612709928,CCG,Capital City,1631219,John Butler Jr.,John,C,,31.000000:51,3,7,0.429,2,5,0.4,0,0,0.0,2,4,6,1,1,0,1,0,8,13.0
2022300269,1612709928,CCG,Capital City,1628539,Mychal Mulder,Mychal,G,,25.000000:41,1,8,0.125,1,6,0.167,2,2,1.0,0,0,0,3,0,0,2,2,8,15.0
2022300269,1612709928,CCG,Capital City,1629653,Devon Dotson,Devon,G,,36.000000:24,8,12,0.667,1,2,0.5,3,3,1.0,2,6,8,6,2,1,5,2,22,13.0
2022300269,1612709928,CCG,Capital City,1641914,Chase Audige,Chase,,,19.000000:21,2,7,0.286,0,4,0.0,3,4,0.75,1,6,7,1,3,0,3,4,8,7.0
2022300269,1612709928,CCG,Capital City,1631293,Davion Mintz,Davion,,,31.000000:57,2,11,0.182,1,4,0.25,1,1,1.0,2,1,3,5,3,0,2,1,7,13.0
2022300269,1612709928,CCG,Capital City,1641868,Jake Stephens,Jake,,,19.000000:45,3,3,1.0,1,1,1.0,1,1,1.0,2,3,5,3,0,0,2,3,9,14.0
2022300269,1612709928,CCG,Capital City,1641882,Gabe Kalscheur,Gabe,,,15.000000:48,2,7,0.286,1,5,0.2,1,1,1.0,2,1,3,0,1,1,2,2,7,3.0
2022300269,1612709929,CPS,College Park,1642044,"Emmitt Matthews, Jr.","Jr., Emmitt",F,,27.000000:36,3,5,0.6,1,2,0.5,0,0,0.0,1,6,7,0,2,0,5,2,7,-18.0
2022300269,1612709929,CPS,College Park,1629735,Chris Silva,Chris,F,,26.000000:34,8,17,0.471,0,0,0.0,3,5,0.6,3,6,9,1,0,4,3,5,22,-3.0
2022300269,1612709929,CPS,College Park,1641936,Miles Norris,Miles,C,,26.000000:54,2,8,0.25,1,7,0.143,0,1,0.0,1,1,2,0,0,0,0,5,5,-17.0
2022300269,1612709929,CPS,College Park,1630312,Robert Baker,Robert,G,,25.000000:01,2,10,0.2,0,3,0.0,0,0,0.0,2,8,10,3,0,1,5,5,4,-15.0
2022300269,1612709929,CPS,College Park,1630249,Vít Krejčí,Vít,G,,29.000000:33,4,9,0.444,2,5,0.4,2,2,1.0,0,4,4,2,2,2,4,1,13,-3.0
2022300269,1612709929,CPS,College Park,1630623,Tyson Etienne,Tyson,,,21.000000:51,2,8,0.25,0,4,0.0,0,0,0.0,0,2,2,5,0,0,2,4,4,-12.0
2022300269,1612709929,CPS,College Park,1641934,David Singleton,David,,,23.000000:11,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,1,1,0,3,4,4,-14.0
2022300269,1612709929,CPS,College Park,1629801,Brandon Randolph,Brandon,,,27.000000:12,7,9,0.778,1,1,1.0,0,0,0.0,1,8,9,1,3,0,2,0,15,-13.0
2022300269,1612709929,CPS,College Park,1641935,Jarkel Joiner,Jarkel,,,32.000000:08,6,11,0.545,1,5,0.2,0,0,0.0,0,0,0,4,1,0,3,1,13,0.0
