GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300891,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,F,,10.000000:26,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,-6.0
0022300891,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,Jeremy,F,,33.000000:36,5.0,14.0,0.357,1.0,6.0,0.167,4.0,4.0,1.0,3.0,5.0,8.0,3.0,0.0,0.0,2.0,2.0,15.0,-17.0
0022300891,1610612759,SAS,San Antonio,1641705,Victor Wembanyama,Victor,C,,30.000000:30,4.0,10.0,0.4,2.0,5.0,0.4,0.0,0.0,0.0,2.0,9.0,11.0,3.0,0.0,7.0,6.0,4.0,10.0,-12.0
0022300891,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,G,,39.000000:36,9.0,19.0,0.474,1.0,5.0,0.2,3.0,4.0,0.75,2.0,6.0,8.0,3.0,0.0,1.0,3.0,1.0,22.0,-15.0
0022300891,1610612759,SAS,San Antonio,1630200,Tre Jones,Tre,G,,20.000000:51,2.0,7.0,0.286,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,5.0,0.0,0.0,1.0,0.0,4.0,-5.0
0022300891,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,,33.000000:35,5.0,12.0,0.417,3.0,5.0,0.6,5.0,6.0,0.833,1.0,5.0,6.0,2.0,0.0,0.0,1.0,1.0,18.0,-4.0
0022300891,1610612759,SAS,San Antonio,1628380,Zach Collins,Zach,,,17.000000:30,2.0,4.0,0.5,1.0,1.0,1.0,1.0,2.0,0.5,2.0,4.0,6.0,1.0,0.0,2.0,3.0,1.0,6.0,-1.0
0022300891,1610612759,SAS,San Antonio,1631103,Malaki Branham,Malaki,,,26.000000:19,8.0,14.0,0.571,4.0,7.0,0.571,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,20.0,-2.0
0022300891,1610612759,SAS,San Antonio,1631104,Blake Wesley,Blake,,,12.000000:26,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,-1.0
0022300891,1610612759,SAS,San Antonio,1626224,Cedi Osman,Cedi,,,15.000000:11,3.0,4.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,6.0,-2.0
0022300891,1610612759,SAS,San Antonio,1631230,Dominick Barlow,Dominick,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300891,1610612759,SAS,San Antonio,1628984,Devonte' Graham,Devonte',,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300891,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,Sandro,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300891,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,36.000000:16,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0.0,2.0,0.0,20.0
0022300891,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,25.000000:14,1.0,6.0,0.167,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,1.0,0.0,2.0,2.0,-9.0
0022300891,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,36.000000:57,19.0,32.0,0.594,2.0,3.0,0.667,5.0,7.0,0.714,6.0,10.0,16.0,3.0,5.0,1.0,2.0,3.0,45.0,18.0
0022300891,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,38.000000:47,11.0,23.0,0.478,1.0,10.0,0.1,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,1.0,23.0,22.0
0022300891,1610612745,HOU,Houston,1627832,Fred VanVleet,Fred,G,,37.000000:38,8.0,15.0,0.533,5.0,9.0,0.556,0.0,0.0,0.0,0.0,4.0,4.0,10.0,4.0,0.0,1.0,1.0,21.0,27.0
0022300891,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,,,19.000000:15,0.0,4.0,0.0,0.0,2.0,0.0,2.0,4.0,0.5,1.0,5.0,6.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0
