GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300968,1610612751,BKN,Brooklyn,1628969,Mikal Bridges,Mikal,F,,29.000000:16,1.0,8.0,0.125,1.0,4.0,0.25,4.0,4.0,1.0,3.0,4.0,7.0,4.0,0.0,0.0,1.0,0.0,7.0,-11.0
0022300968,1610612751,BKN,Brooklyn,1627827,Dorian Finney-Smith,Dorian,F,,25.000000:59,5.0,5.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,0.0,4.0,12.0,-7.0
0022300968,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,25.000000:11,4.0,6.0,0.667,0.0,0.0,0.0,1.0,3.0,0.333,2.0,8.0,10.0,1.0,1.0,2.0,0.0,2.0,9.0,-8.0
0022300968,1610612751,BKN,Brooklyn,1630560,Cam Thomas,Cam,G,,31.000000:59,7.0,16.0,0.438,2.0,6.0,0.333,6.0,6.0,1.0,2.0,6.0,8.0,2.0,0.0,0.0,5.0,3.0,22.0,-4.0
0022300968,1610612751,BKN,Brooklyn,203471,Dennis Schröder,Dennis,G,,30.000000:41,4.0,13.0,0.308,2.0,4.0,0.5,3.0,4.0,0.75,0.0,2.0,2.0,5.0,1.0,0.0,4.0,1.0,13.0,-14.0
0022300968,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,,,26.000000:39,4.0,11.0,0.364,3.0,7.0,0.429,3.0,4.0,0.75,1.0,3.0,4.0,2.0,2.0,0.0,2.0,0.0,14.0,-14.0
0022300968,1610612751,BKN,Brooklyn,1630570,Trendon Watford,Trendon,,,19.000000:05,3.0,6.0,0.5,0.0,0.0,0.0,6.0,7.0,0.857,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,12.0,-15.0
0022300968,1610612751,BKN,Brooklyn,1629022,Lonnie Walker IV,Lonnie,,,13.000000:35,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-7.0
0022300968,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,Day'Ron,,,13.000000:37,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,3.0,4.0,7.0,1.0,1.0,0.0,4.0,2.0,3.0,-6.0
0022300968,1610612751,BKN,Brooklyn,1628372,Dennis Smith Jr.,Dennis,,,11.000000:25,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,4.0,-4.0
