GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022301198,1610612762,Jazz,UTA,Utah,240.000000:00,46,89,0.517,14,34,0.412,10,16,0.625,14,34,48,22,6,5,19,20,116,-7.0
0022301198,1610612744,Warriors,GSW,Golden State,240.000000:00,45,94,0.479,14,43,0.326,19,23,0.826,12,30,42,35,10,6,9,14,123,7.0
