GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022300368,1612709933,Remix,RCR,Rip City,240.000000:00,48,91,0.527,19,44,0.432,13,18,0.722,10,44,54,30,6,11,12,26,137,26.0
2022300368,1612709926,Hustle,MHU,Memphis,240.000000:00,35,88,0.398,11,28,0.393,19,23,0.826,7,33,40,18,5,4,12,23,111,-26.0
