GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022300442,1612709915,Celtics,MNE,Maine,240.000000:00,42,92,0.457,10,37,0.27,9,13,0.692,16,31,47,18,9,7,13,25,106,5.0
2022300442,1612709922,Swarm,GBO,Greensboro,240.000000:00,31,74,0.419,9,32,0.281,20,23,0.87,6,29,35,23,9,7,15,18,101,-5.0
