GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300918,1610612766,Hornets,CHA,Charlotte,240.000000:00,44,81,0.543,11,30,0.367,11,15,0.733,9,36,45,26,9,3,16,18,110,11.0
0022300918,1610612751,Nets,BKN,Brooklyn,240.000000:00,36,90,0.4,14,42,0.333,13,17,0.765,16,25,41,22,4,2,15,14,99,-11.0
