GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022300202,1612709911,IWA,Iowa,1631169,Josh Minott,Josh,F,,37.000000:05,6.0,10.0,0.6,2.0,3.0,0.667,1.0,1.0,1.0,1.0,4.0,5.0,5.0,3.0,0.0,2.0,1.0,16.0,-12.0
2022300202,1612709911,IWA,Iowa,202362,Lance Stephenson,Lance,F,,22.000000:37,3.0,6.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,5.0,6.0,0.0,0.0,5.0,2.0,8.0,-10.0
2022300202,1612709911,IWA,Iowa,1631159,Leonard Miller,Leonard,C,,35.000000:55,8.0,21.0,0.381,2.0,7.0,0.286,3.0,4.0,0.75,2.0,5.0,7.0,3.0,7.0,1.0,3.0,5.0,24.0,-3.0
2022300202,1612709911,IWA,Iowa,1631213,Tyrese Martin,Tyrese,G,,40.000000:12,6.0,15.0,0.4,1.0,6.0,0.167,2.0,2.0,1.0,2.0,4.0,6.0,4.0,0.0,0.0,5.0,3.0,17.0,-6.0
2022300202,1612709911,IWA,Iowa,1631451,Javonte Cooke,Javonte,G,,40.000000:31,10.0,18.0,0.556,4.0,9.0,0.444,3.0,3.0,1.0,0.0,4.0,4.0,1.0,2.0,1.0,3.0,1.0,29.0,-17.0
2022300202,1612709911,IWA,Iowa,1631236,Kok Yat,Kok,,,21.000000:48,2.0,7.0,0.286,1.0,5.0,0.2,0.0,0.0,0.0,1.0,3.0,4.0,2.0,2.0,0.0,1.0,2.0,5.0,-7.0
2022300202,1612709911,IWA,Iowa,1630793,Giorgi Bezhanishvili,Giorgi,,,28.000000:02,4.0,7.0,0.571,0.0,2.0,0.0,2.0,5.0,0.4,3.0,5.0,8.0,2.0,0.0,0.0,3.0,3.0,12.0,8.0
2022300202,1612709911,IWA,Iowa,1630607,Chris Smith,Chris,,,10.000000:55,1.0,5.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2022300202,1612709911,IWA,Iowa,1642057,Daniel Giddens,Daniel,,,2.000000:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-9.0
2022300202,1612709911,IWA,Iowa,1641740,Jaylen Clark,Jaylen,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
2022300202,1612709911,IWA,Iowa,1630705,Nojel Eastern,Nojel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022300202,1612709911,IWA,Iowa,1630568,Luka Garza,Luka,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
2022300202,1612709911,IWA,Iowa,1630227,Daishen Nix,Daishen,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
2022300202,1612709905,SBL,South Bay,1629663,Louis King,Louis,F,,33.000000:17,8.0,19.0,0.421,3.0,11.0,0.273,2.0,2.0,1.0,2.0,7.0,9.0,3.0,0.0,0.0,4.0,2.0,22.0,13.0
2022300202,1612709905,SBL,South Bay,1631298,Jack White,Jack,F,,32.000000:09,6.0,9.0,0.667,3.0,4.0,0.75,0.0,1.0,0.0,3.0,3.0,6.0,2.0,4.0,0.0,3.0,2.0,15.0,11.0
2022300202,1612709905,SBL,South Bay,1630658,Colin Castleton,Colin,C,,32.000000:06,3.0,5.0,0.6,0.0,0.0,0.0,2.0,2.0,1.0,3.0,9.0,12.0,3.0,1.0,2.0,3.0,5.0,10.0,15.0
2022300202,1612709905,SBL,South Bay,1631289,Bryce Hamilton,Bryce,G,,26.000000:21,7.0,18.0,0.389,3.0,10.0,0.3,1.0,2.0,0.5,0.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,18.0,12.0
2022300202,1612709905,SBL,South Bay,1627885,Shaquille Harrison,Shaquille,G,,35.000000:31,2.0,4.0,0.5,0.0,1.0,0.0,6.0,7.0,0.857,1.0,2.0,3.0,12.0,3.0,0.0,7.0,3.0,11.0,10.0
2022300202,1612709905,SBL,South Bay,1641788,Alex Fudge,Alex,,,15.000000:54,5.0,9.0,0.556,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,0.0,1.0,5.0,11.0,-4.0
2022300202,1612709905,SBL,South Bay,1629683,Quinndary Weatherspoon,Quinndary,,,22.000000:39,8.0,14.0,0.571,1.0,5.0,0.2,1.0,1.0,1.0,0.0,3.0,3.0,5.0,4.0,2.0,2.0,4.0,19.0,2.0
2022300202,1612709905,SBL,South Bay,1641878,Damion Baugh,Damion,,,20.000000:20,5.0,9.0,0.556,2.0,5.0,0.4,1.0,1.0,1.0,0.0,4.0,4.0,3.0,2.0,0.0,2.0,0.0,13.0,6.0
2022300202,1612709905,SBL,South Bay,1641941,Vincent Valerio-Bodon,Vincent,,,16.000000:05,0.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,4.0,0.0,1.0,1.0,3.0
2022300202,1612709905,SBL,South Bay,1642053,Joirdon Nicholas,Joirdon,,,5.000000:38,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,4.0,-13.0
2022300202,1612709905,SBL,South Bay,1642052,Joey Calcaterra,Joey,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
