GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300928,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,F,,37.000000:10,4.0,8.0,0.5,4.0,6.0,0.667,4.0,4.0,1.0,0.0,5.0,5.0,1.0,1.0,2.0,1.0,3.0,16.0,25.0
0022300928,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,32.000000:44,6.0,14.0,0.429,1.0,3.0,0.333,7.0,9.0,0.778,1.0,6.0,7.0,3.0,0.0,0.0,0.0,2.0,20.0,6.0
0022300928,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,31.000000:10,4.0,11.0,0.364,1.0,3.0,0.333,3.0,5.0,0.6,1.0,7.0,8.0,0.0,0.0,6.0,3.0,4.0,12.0,14.0
0022300928,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,25.000000:27,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0
0022300928,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,35.000000:48,6.0,15.0,0.4,1.0,6.0,0.167,7.0,7.0,1.0,0.0,7.0,7.0,8.0,0.0,0.0,4.0,2.0,20.0,15.0
0022300928,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,27.000000:03,8.0,12.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,0.0,6.0,6.0,6.0,2.0,1.0,2.0,1.0,17.0,10.0
0022300928,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,25.000000:25,7.0,9.0,0.778,1.0,2.0,0.5,2.0,2.0,1.0,1.0,7.0,8.0,0.0,1.0,1.0,1.0,1.0,17.0,8.0
0022300928,1610612754,IND,Indiana,1641716,Jarace Walker,Jarace,,,3.000000:01,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-5.0
0022300928,1610612754,IND,Indiana,1630543,Isaiah Jackson,Isaiah,,,10.000000:47,2.0,3.0,0.667,0.0,0.0,0.0,3.0,4.0,0.75,2.0,1.0,3.0,0.0,1.0,0.0,0.0,4.0,7.0,-1.0
0022300928,1610612754,IND,Indiana,1641767,Ben Sheppard,Ben,,,11.000000:25,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.0
