GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022300489,1612709915,MNE,Maine,1630580,Joe Wieskamp,Joe,F,,35.000000:21,7.0,11.0,0.636,5.0,8.0,0.625,1.0,2.0,0.5,0.0,7.0,7.0,0.0,0.0,1.0,1.0,4.0,20.0,15.0
2022300489,1612709915,MNE,Maine,1641775,Jordan Walsh,Jordan,F,,34.000000:47,6.0,14.0,0.429,1.0,5.0,0.2,3.0,4.0,0.75,1.0,8.0,9.0,2.0,0.0,0.0,1.0,3.0,19.0,5.0
2022300489,1612709915,MNE,Maine,1629674,Neemias Queta,Neemias,C,,22.000000:17,9.0,11.0,0.818,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,9.0,3.0,0.0,3.0,0.0,0.0,18.0,11.0
2022300489,1612709915,MNE,Maine,1641809,Drew Peterson,Drew,G,,34.000000:48,4.0,11.0,0.364,0.0,7.0,0.0,1.0,1.0,1.0,0.0,6.0,6.0,8.0,1.0,1.0,3.0,5.0,9.0,4.0
2022300489,1612709915,MNE,Maine,1631120,JD Davison,JD,G,,19.000000:11,5.0,9.0,0.556,3.0,4.0,0.75,0.0,0.0,0.0,0.0,2.0,2.0,8.0,3.0,0.0,1.0,3.0,13.0,15.0
2022300489,1612709915,MNE,Maine,1630569,DJ Steward,DJ,,,13.000000:37,1.0,5.0,0.2,0.0,3.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0,3.0,10.0
2022300489,1612709915,MNE,Maine,1630283,Kylor Kelley,Kylor,,,1.000000:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2022300489,1612709915,MNE,Maine,1630531,Jaden Springer,Jaden,,,33.000000:37,11.0,18.0,0.611,1.0,2.0,0.5,2.0,5.0,0.4,0.0,6.0,6.0,3.0,1.0,0.0,1.0,2.0,26.0,15.0
2022300489,1612709915,MNE,Maine,1630791,James Banks III,James,,,10.000000:54,2.0,7.0,0.286,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0
2022300489,1612709915,MNE,Maine,1641994,Brandon Slater,Brandon,,,23.000000:15,3.0,6.0,0.5,2.0,3.0,0.667,1.0,2.0,0.5,1.0,5.0,6.0,0.0,0.0,0.0,0.0,3.0,9.0,11.0
2022300489,1612709915,MNE,Maine,203503,Tony Snell,Tony,,,4.000000:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0
2022300489,1612709915,MNE,Maine,1630045,Jared Wilson-Frame,Jared,,,1.000000:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
2022300489,1612709915,MNE,Maine,1641992,Donald Carey,Donald,,,1.000000:58,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-3.0
2022300489,1612709915,MNE,Maine,1630318,Jordan Jackson,Jordan,,,1.000000:58,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,-3.0
2022300489,1612709915,MNE,Maine,203816,Scotty Hopson,Scotty,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022300489,1612709929,CPS,College Park,1641934,David Singleton,David,F,,26.000000:00,1.0,7.0,0.143,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,4.0,2.0,-10.0
2022300489,1612709929,CPS,College Park,1641936,Miles Norris,Miles,F,,32.000000:12,5.0,9.0,0.556,3.0,7.0,0.429,5.0,5.0,1.0,1.0,6.0,7.0,2.0,1.0,1.0,0.0,4.0,21.0,-18.0
2022300489,1612709929,CPS,College Park,1630312,Robert Baker,Robert,C,,34.000000:53,7.0,17.0,0.412,2.0,8.0,0.25,2.0,2.0,1.0,2.0,10.0,12.0,3.0,1.0,1.0,3.0,1.0,19.0,-4.0
2022300489,1612709929,CPS,College Park,1630275,Jordan Bowden,Jordan,G,,35.000000:15,3.0,6.0,0.5,2.0,3.0,0.667,1.0,2.0,0.5,2.0,2.0,4.0,3.0,0.0,0.0,1.0,2.0,9.0,-12.0
2022300489,1612709929,CPS,College Park,1630623,Tyson Etienne,Tyson,G,,30.000000:53,5.0,11.0,0.455,2.0,6.0,0.333,3.0,3.0,1.0,1.0,3.0,4.0,4.0,0.0,0.0,2.0,5.0,17.0,-13.0
2022300489,1612709929,CPS,College Park,1641754,Seth Lundy,Seth,,,25.000000:56,6.0,18.0,0.333,2.0,7.0,0.286,1.0,2.0,0.5,2.0,5.0,7.0,1.0,1.0,0.0,1.0,3.0,17.0,-8.0
2022300489,1612709929,CPS,College Park,1641935,Jarkel Joiner,Jarkel,,,27.000000:46,5.0,11.0,0.455,1.0,5.0,0.2,2.0,2.0,1.0,0.0,4.0,4.0,5.0,1.0,0.0,1.0,3.0,15.0,-3.0
2022300489,1612709929,CPS,College Park,1629801,Brandon Randolph,Brandon,,,21.000000:31,3.0,10.0,0.3,0.0,3.0,0.0,3.0,3.0,1.0,3.0,4.0,7.0,1.0,0.0,1.0,0.0,2.0,12.0,-4.0
2022300489,1612709929,CPS,College Park,1642044,"Emmitt Matthews, Jr.","Jr., Emmitt",,,5.000000:34,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-3.0
2022300489,1612709929,CPS,College Park,1641812,Spencer Rodgers,Spencer,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
