GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300710,1610612761,Raptors,TOR,Toronto,290.000000:00,48,101,0.475,14,35,0.4,17,21,0.81,11,37,48,38,6,5,11,16,127,-8.0
0022300710,1610612760,Thunder,OKC,Oklahoma City,290.000000:00,52,110,0.473,23,63,0.365,8,8,1.0,14,31,45,40,6,8,10,15,135,8.0
