GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022300438,1612709927,Herd,WIS,Wisconsin,240.000000:00,34,86,0.395,9,23,0.391,14,16,0.875,8,37,45,20,5,3,16,21,100,-4.0
2022300438,1612709932,Cruise,MCC,Motor City,240.000000:00,36,90,0.4,11,39,0.282,13,17,0.765,11,34,45,19,8,8,9,21,104,4.0
