GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300987,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,32.000000:36,4.0,13.0,0.308,1.0,5.0,0.2,0.0,0.0,0.0,3.0,5.0,8.0,1.0,1.0,2.0,0.0,4.0,9.0,2.0
0022300987,1610612750,MIN,Minnesota,203937,Kyle Anderson,Kyle,F,,33.000000:28,4.0,8.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,3.0,3.0,6.0,5.0,0.0,1.0,1.0,3.0,10.0,20.0
0022300987,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,C,,17.000000:18,7.0,12.0,0.583,2.0,4.0,0.5,1.0,2.0,0.5,2.0,2.0,4.0,0.0,0.0,1.0,1.0,1.0,17.0,3.0
0022300987,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,37.000000:51,13.0,23.0,0.565,2.0,8.0,0.25,4.0,4.0,1.0,1.0,6.0,7.0,8.0,1.0,2.0,3.0,2.0,32.0,-1.0
0022300987,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,27.000000:05,2.0,8.0,0.25,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,4.0,15.0
0022300987,1610612750,MIN,Minnesota,1628420,Monté Morris,Monté,,,15.000000:41,3.0,5.0,0.6,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,8.0,-5.0
0022300987,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,34.000000:28,4.0,11.0,0.364,3.0,6.0,0.5,2.0,2.0,1.0,1.0,3.0,4.0,5.0,3.0,2.0,0.0,2.0,13.0,26.0
0022300987,1610612750,MIN,Minnesota,1630568,Luka Garza,Luka,,,11.000000:06,3.0,5.0,0.6,2.0,4.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,8.0,-13.0
0022300987,1610612750,MIN,Minnesota,203933,T.J. Warren,T.J.,,,8.000000:42,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,-2.0
0022300987,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,,,21.000000:45,3.0,3.0,1.0,3.0,3.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,11.0,5.0
