GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022301195,1610612740,Pelicans,NOP,New Orleans,240.000000:00,41,86,0.477,15,37,0.405,11,14,0.786,10,29,39,26,8,1,19,17,108,-16.0
0022301195,1610612747,Lakers,LAL,Los Angeles,240.000000:00,48,87,0.552,11,29,0.379,17,18,0.944,7,32,39,32,12,3,14,13,124,16.0
