GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022300302,1612709915,MNE,Maine,1641775,Jordan Walsh,Jordan,F,,27.000000:14,3.0,6.0,0.5,3.0,4.0,0.75,1.0,1.0,1.0,2.0,2.0,4.0,2.0,0.0,0.0,2.0,0.0,11.0,-10.0
2022300302,1612709915,MNE,Maine,1641809,Drew Peterson,Drew,F,,33.000000:53,8.0,16.0,0.5,2.0,7.0,0.286,0.0,0.0,0.0,3.0,6.0,9.0,5.0,1.0,2.0,1.0,4.0,18.0,1.0
2022300302,1612709915,MNE,Maine,1630283,Kylor Kelley,Kylor,C,,29.000000:13,4.0,5.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,8.0,4.0,0.0,3.0,1.0,2.0,8.0,6.0
2022300302,1612709915,MNE,Maine,1630580,Joe Wieskamp,Joe,G,,32.000000:19,13.0,17.0,0.765,6.0,10.0,0.6,3.0,4.0,0.75,0.0,7.0,7.0,0.0,2.0,3.0,1.0,1.0,36.0,9.0
2022300302,1612709915,MNE,Maine,1631120,JD Davison,JD,G,,36.000000:45,11.0,21.0,0.524,2.0,6.0,0.333,2.0,2.0,1.0,1.0,3.0,4.0,8.0,2.0,3.0,2.0,4.0,28.0,5.0
2022300302,1612709915,MNE,Maine,1630791,James Banks III,James,,,18.000000:47,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,-8.0
2022300302,1612709915,MNE,Maine,203503,Tony Snell,Tony,,,17.000000:49,4.0,7.0,0.571,2.0,5.0,0.4,1.0,1.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,12.0,1.0
2022300302,1612709915,MNE,Maine,1630569,DJ Steward,DJ,,,32.000000:10,4.0,20.0,0.2,1.0,7.0,0.143,1.0,2.0,0.5,1.0,3.0,4.0,6.0,1.0,0.0,2.0,2.0,10.0,-7.0
2022300302,1612709915,MNE,Maine,1630306,Rob Edwards,Rob,,,8.000000:49,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-6.0
2022300302,1612709915,MNE,Maine,203816,Scotty Hopson,Scotty,,,3.000000:01,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2022300302,1612709915,MNE,Maine,1641992,Donald Carey,Donald,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022300302,1612709915,MNE,Maine,1630318,Jordan Jackson,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022300302,1612709913,BHM,Birmingham,1630792,Malcolm Hill,Malcolm,F,,32.000000:18,9.0,15.0,0.6,5.0,8.0,0.625,2.0,3.0,0.667,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,27.0,0.0
2022300302,1612709913,BHM,Birmingham,1630604,E.J. Liddell,E.J.,F,,31.000000:09,7.0,14.0,0.5,1.0,4.0,0.25,1.0,1.0,1.0,2.0,8.0,10.0,2.0,1.0,0.0,2.0,5.0,16.0,-4.0
2022300302,1612709913,BHM,Birmingham,1631255,Karlo Matković,Karlo,C,,32.000000:29,8.0,12.0,0.667,1.0,3.0,0.333,1.0,1.0,1.0,5.0,4.0,9.0,1.0,0.0,1.0,2.0,0.0,19.0,3.0
2022300302,1612709913,BHM,Birmingham,1631220,Dereon Seabron,Dereon,G,,32.000000:32,7.0,16.0,0.438,0.0,3.0,0.0,1.0,1.0,1.0,2.0,9.0,11.0,7.0,0.0,1.0,2.0,2.0,16.0,2.0
2022300302,1612709913,BHM,Birmingham,1630622,Jalen Crutcher,Jalen,G,,24.000000:25,3.0,7.0,0.429,2.0,5.0,0.4,2.0,2.0,1.0,1.0,0.0,1.0,5.0,3.0,0.0,1.0,0.0,10.0,1.0
2022300302,1612709913,BHM,Birmingham,1631167,Izaiah Brockington,Izaiah,,,23.000000:56,4.0,9.0,0.444,2.0,5.0,0.4,1.0,2.0,0.5,0.0,3.0,3.0,5.0,1.0,0.0,1.0,1.0,11.0,12.0
2022300302,1612709913,BHM,Birmingham,1641805,Landers Nolley II,Landers,,,19.000000:47,4.0,10.0,0.4,1.0,3.0,0.333,2.0,2.0,1.0,1.0,3.0,4.0,3.0,0.0,1.0,0.0,1.0,12.0,4.0
2022300302,1612709913,BHM,Birmingham,1630714,Josh Nzeakor,Josh,,,11.000000:05,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0
2022300302,1612709913,BHM,Birmingham,1629955,Galen Robinson Jr.,Galen,,,20.000000:06,3.0,6.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,1.0,4.0,7.0,-5.0
2022300302,1612709913,BHM,Birmingham,1641856,Tevian Jones,Tevian,,,12.000000:13,1.0,4.0,0.25,0.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,-4.0
