GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300609,1610612761,Raptors,TOR,Toronto,240.000000:00,35,79,0.443,8,23,0.348,22,23,0.957,12,35,47,31,7,8,17,14,100,-8.0
0022300609,1610612763,Grizzlies,MEM,Memphis,240.000000:00,44,95,0.463,13,34,0.382,7,12,0.583,19,28,47,30,11,8,15,15,108,8.0
