GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300870,1610612756,Suns,PHX,Phoenix,240.000000:00,39,85,0.459,9,29,0.31,22,29,0.759,9,38,47,23,6,6,19,17,109,-9.0
0022300870,1610612745,Rockets,HOU,Houston,240.000000:00,42,96,0.438,16,42,0.381,18,26,0.692,13,36,49,27,13,3,12,22,118,9.0
