GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022300415,1612709918,TEX,Texas,1631449,Warith Alatishe,Warith,F,,24.000000:32,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,12.0,0.0,2.0,3.0,1.0,2.0,6.0,8.0
2022300415,1612709918,TEX,Texas,1641765,Olivier-Maxence Prosper,Olivier-Maxence,F,,33.000000:57,6.0,12.0,0.5,2.0,5.0,0.4,2.0,2.0,1.0,0.0,5.0,5.0,4.0,2.0,1.0,2.0,1.0,18.0,-2.0
2022300415,1612709918,TEX,Texas,1628382,Justin Jackson,Justin,C,,30.000000:59,8.0,18.0,0.444,3.0,9.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,20.0,-1.0
2022300415,1612709918,TEX,Texas,1629033,Theo Pinson,Theo,G,,28.000000:03,4.0,10.0,0.4,2.0,5.0,0.4,1.0,2.0,0.5,1.0,2.0,3.0,5.0,3.0,0.0,2.0,6.0,12.0,-4.0
2022300415,1612709918,TEX,Texas,1629788,Tyler Hall,Tyler,G,,37.000000:58,4.0,9.0,0.444,3.0,6.0,0.5,0.0,0.0,0.0,2.0,2.0,4.0,2.0,2.0,0.0,2.0,3.0,11.0,-11.0
2022300415,1612709918,TEX,Texas,1641756,Mike Miles Jr.,Mike,,,20.000000:04,1.0,6.0,0.167,1.0,2.0,0.5,1.0,2.0,0.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,5.0,-5.0
2022300415,1612709918,TEX,Texas,1641907,Erik Stevenson,Erik,,,21.000000:56,5.0,10.0,0.5,2.0,6.0,0.333,2.0,2.0,1.0,0.0,3.0,3.0,5.0,0.0,0.0,2.0,1.0,17.0,1.0
2022300415,1612709918,TEX,Texas,1641788,Alex Fudge,Alex,,,19.000000:25,6.0,10.0,0.6,0.0,2.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,14.0,-25.0
2022300415,1612709918,TEX,Texas,1628396,Tony Bradley,Tony,,,15.000000:24,3.0,6.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,2.0,5.0,7.0,2.0,0.0,0.0,1.0,2.0,8.0,-12.0
2022300415,1612709918,TEX,Texas,1630571,Matthew Mayer,Matthew,,,4.000000:57,1.0,2.0,0.5,1.0,1.0,1.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,5.0,0.0
2022300415,1612709918,TEX,Texas,1642037,T.J. Clark,T.J.,,,2.000000:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-4.0
2022300415,1612709918,TEX,Texas,1630535,Greg Brown III,Greg,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
2022300415,1612709918,TEX,Texas,1641986,"Teafale Lenard, Jr.","Jr., Teafale",,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022300415,1612709918,TEX,Texas,1641948,Jordan Walker,Jordan,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
2022300415,1612709918,TEX,Texas,1630314,Brandon Williams,Brandon,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
2022300415,1612709933,RCR,Rip City,1631303,Justin Minaya,Justin,F,,28.000000:25,6.0,11.0,0.545,3.0,7.0,0.429,0.0,0.0,0.0,2.0,4.0,6.0,4.0,2.0,1.0,1.0,0.0,15.0,5.0
2022300415,1612709933,RCR,Rip City,1628995,Kevin Knox II,Kevin,F,,34.000000:24,8.0,19.0,0.421,4.0,8.0,0.5,2.0,4.0,0.5,1.0,4.0,5.0,1.0,2.0,0.0,3.0,5.0,24.0,-2.0
2022300415,1612709933,RCR,Rip City,1630641,Ibou Badji,Ibou,C,,23.000000:42,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,0.0,2.0,0.0,1.0,4.0,16.0
2022300415,1612709933,RCR,Rip City,1631386,Tazé Moore,Tazé,G,,34.000000:00,9.0,16.0,0.563,3.0,6.0,0.5,2.0,2.0,1.0,2.0,7.0,9.0,14.0,0.0,0.0,1.0,2.0,24.0,12.0
2022300415,1612709933,RCR,Rip City,1630204,Ashton Hagans,Ashton,G,,33.000000:31,8.0,19.0,0.421,2.0,6.0,0.333,4.0,4.0,1.0,2.0,4.0,6.0,8.0,0.0,0.0,7.0,2.0,24.0,2.0
2022300415,1612709933,RCR,Rip City,1642022,George Conditt IV,George,,,22.000000:32,1.0,2.0,0.5,0.0,1.0,0.0,3.0,4.0,0.75,1.0,6.0,7.0,1.0,1.0,0.0,0.0,2.0,7.0,-4.0
2022300415,1612709933,RCR,Rip City,1641784,Antoine Davis,Antoine,,,12.000000:07,2.0,5.0,0.4,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,5.0,-12.0
2022300415,1612709933,RCR,Rip City,1630651,Romeo Weems,Romeo,,,16.000000:16,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,1.0,0.0,0.0,1.0,1.0,4.0,4.0
2022300415,1612709933,RCR,Rip City,1642024,Alex Reese,Alex,,,13.000000:36,3.0,6.0,0.5,1.0,4.0,0.25,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,9.0,13.0
2022300415,1612709933,RCR,Rip City,1641793,D'Moi Hodge,D'Moi,,,21.000000:27,4.0,8.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,1.0,11.0,21.0
2022300415,1612709933,RCR,Rip City,1631347,Anthony Duruji,Anthony,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022300415,1612709933,RCR,Rip City,1629699,Jarrey Foster,Jarrey,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022300415,1612709933,RCR,Rip City,1641789,Jazian Gortman,Jazian,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
