GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022300414,1612709917,GRG,Grand Rapids,1641816,Hunter Tyson,Hunter,F,,44.000000:40,11.0,22.0,0.5,6.0,15.0,0.4,0.0,1.0,0.0,1.0,7.0,8.0,0.0,1.0,0.0,2.0,1.0,28.0,10.0
2022300414,1612709917,GRG,Grand Rapids,1631421,Au'Diese Toney,Au'Diese,F,,14.000000:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,-4.0
2022300414,1612709917,GRG,Grand Rapids,1630296,Braxton Key,Braxton,C,,36.000000:01,8.0,10.0,0.8,1.0,2.0,0.5,3.0,3.0,1.0,1.0,5.0,6.0,2.0,4.0,3.0,3.0,3.0,22.0,-11.0
2022300414,1612709917,GRG,Grand Rapids,1629618,Jalen Pickett,Jalen,G,,42.000000:04,5.0,15.0,0.333,0.0,7.0,0.0,2.0,3.0,0.667,0.0,6.0,6.0,13.0,0.0,0.0,1.0,1.0,13.0,-2.0
2022300414,1612709917,GRG,Grand Rapids,1641848,Armaan Franklin,Armaan,G,,38.000000:47,4.0,13.0,0.308,2.0,8.0,0.25,2.0,2.0,1.0,0.0,9.0,9.0,1.0,0.0,1.0,2.0,0.0,15.0,-14.0
2022300414,1612709917,GRG,Grand Rapids,1630691,Jamorko Pickett,Jamorko,,,26.000000:24,1.0,11.0,0.091,0.0,5.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,0.0,1.0,0.0,2.0,1.0,2.0,-2.0
2022300414,1612709917,GRG,Grand Rapids,1641909,Walter Ellis,Walter,,,10.000000:23,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0
2022300414,1612709917,GRG,Grand Rapids,1628860,Zak Irvin,Zak,,,27.000000:19,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,2.0,0.0,1.0,2.0,1.0,0.0,4.0
2022300414,1612709917,GRG,Grand Rapids,1641859,Souley Boum,Souley,,,16.000000:50,4.0,7.0,0.571,1.0,3.0,0.333,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,11.0,9.0
2022300414,1612709917,GRG,Grand Rapids,1642249,Joey Baker,Joey,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022300414,1612709917,GRG,Grand Rapids,1630706,Bryce Wills,Bryce,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022300414,1612709923,WCB,Windy City,1641847,Andrew Funk,Andrew,F,,37.000000:19,2.0,10.0,0.2,1.0,8.0,0.125,0.0,0.0,0.0,1.0,4.0,5.0,3.0,0.0,1.0,0.0,3.0,5.0,9.0
2022300414,1612709923,WCB,Windy City,1630929,Henri Drell,Henri,F,,31.000000:32,2.0,15.0,0.133,0.0,9.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,1.0,1.0,0.0,1.0,1.0,4.0,-10.0
2022300414,1612709923,WCB,Windy City,1641766,Adama Sanogo,Adama,C,,36.000000:27,7.0,17.0,0.412,0.0,0.0,0.0,3.0,3.0,1.0,9.0,9.0,18.0,1.0,1.0,2.0,1.0,2.0,20.0,11.0
2022300414,1612709923,WCB,Windy City,1630223,Jalen Harris,Jalen,G,,39.000000:44,11.0,17.0,0.647,6.0,9.0,0.667,1.0,1.0,1.0,0.0,2.0,2.0,4.0,2.0,0.0,6.0,2.0,30.0,-2.0
2022300414,1612709923,WCB,Windy City,1627853,Ryan Arcidiacono,Ryan,G,,38.000000:12,3.0,13.0,0.231,2.0,10.0,0.2,0.0,0.0,0.0,3.0,5.0,8.0,9.0,2.0,0.0,1.0,2.0,8.0,4.0
2022300414,1612709923,WCB,Windy City,1626208,Keifer Sykes,Keifer,,,30.000000:35,4.0,11.0,0.364,0.0,4.0,0.0,1.0,1.0,1.0,1.0,4.0,5.0,5.0,1.0,0.0,1.0,1.0,10.0,9.0
