GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300642,1610612764,Wizards,WAS,Washington,240.000000:00,45,100,0.45,11,34,0.324,17,21,0.81,16,34,50,26,10,4,9,19,118,14.0
0022300642,1610612765,Pistons,DET,Detroit,240.000000:00,37,85,0.435,9,32,0.281,21,27,0.778,11,34,45,22,2,8,17,20,104,-14.0
