GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022300311,1612709903,Stars,SLC,Salt Lake City,258.000000:20,47,108,0.435,9,29,0.31,10,14,0.714,19,36,55,24,6,8,13,20,120,3.0
2022300311,1612709924,Clippers,ONT,Ontario,258.000000:20,46,105,0.438,11,38,0.289,9,13,0.692,16,38,54,19,8,11,14,22,117,-3.0
