GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022300222,1612709905,SBL,South Bay,1631298,Jack White,Jack,F,,22.000000:04,2.0,8.0,0.25,2.0,6.0,0.333,0.0,0.0,0.0,2.0,3.0,5.0,2.0,0.0,0.0,1.0,2.0,6.0,2.0
2022300222,1612709905,SBL,South Bay,1629663,Louis King,Louis,F,,32.000000:40,4.0,14.0,0.286,1.0,6.0,0.167,1.0,1.0,1.0,2.0,4.0,6.0,0.0,1.0,0.0,1.0,3.0,11.0,9.0
2022300222,1612709905,SBL,South Bay,1630658,Colin Castleton,Colin,C,,27.000000:12,4.0,6.0,0.667,0.0,0.0,0.0,2.0,5.0,0.4,2.0,7.0,9.0,3.0,0.0,1.0,2.0,4.0,11.0,4.0
2022300222,1612709905,SBL,South Bay,1631289,Bryce Hamilton,Bryce,G,,28.000000:24,7.0,12.0,0.583,3.0,7.0,0.429,3.0,4.0,0.75,1.0,1.0,2.0,0.0,1.0,1.0,2.0,3.0,22.0,10.0
2022300222,1612709905,SBL,South Bay,1627885,Shaquille Harrison,Shaquille,G,,35.000000:58,11.0,14.0,0.786,1.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,9.0,11.0,8.0,2.0,4.0,1.0,23.0,15.0
2022300222,1612709905,SBL,South Bay,1629683,Quinndary Weatherspoon,Quinndary,,,26.000000:53,7.0,13.0,0.538,3.0,6.0,0.5,2.0,3.0,0.667,0.0,1.0,1.0,6.0,1.0,1.0,1.0,2.0,20.0,16.0
2022300222,1612709905,SBL,South Bay,1641788,Alex Fudge,Alex,,,20.000000:48,5.0,11.0,0.455,0.0,3.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,0.0,2.0,2.0,0.0,3.0,10.0,15.0
2022300222,1612709905,SBL,South Bay,1641878,Damion Baugh,Damion,,,28.000000:40,5.0,7.0,0.714,2.0,3.0,0.667,0.0,1.0,0.0,0.0,4.0,4.0,3.0,1.0,2.0,3.0,3.0,12.0,14.0
2022300222,1612709905,SBL,South Bay,1641941,Vincent Valerio-Bodon,Vincent,,,17.000000:21,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,0.0,1.0,3.0,4.0,4.0,2.0,2.0,0.0,1.0,6.0,10.0
2022300222,1612709905,SBL,South Bay,1642052,Joey Calcaterra,Joey,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022300222,1612709905,SBL,South Bay,1642053,Joirdon Nicholas,Joirdon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022300222,1612709933,RCR,Rip City,1641712,Rayan Rupert,Rayan,F,,32.000000:24,7.0,17.0,0.412,4.0,7.0,0.571,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,3.0,1.0,18.0,-14.0
2022300222,1612709933,RCR,Rip City,1630651,Romeo Weems,Romeo,F,,26.000000:06,1.0,6.0,0.167,1.0,4.0,0.25,0.0,0.0,0.0,2.0,6.0,8.0,2.0,0.0,1.0,0.0,1.0,3.0,-1.0
2022300222,1612709933,RCR,Rip City,1642022,George Conditt IV,George,C,,28.000000:56,5.0,8.0,0.625,0.0,3.0,0.0,2.0,2.0,1.0,1.0,8.0,9.0,1.0,2.0,0.0,0.0,3.0,14.0,4.0
2022300222,1612709933,RCR,Rip City,1641784,Antoine Davis,Antoine,G,,26.000000:56,5.0,12.0,0.417,4.0,8.0,0.5,1.0,1.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,4.0,15.0,1.0
2022300222,1612709933,RCR,Rip City,1630204,Ashton Hagans,Ashton,G,,33.000000:38,4.0,11.0,0.364,0.0,2.0,0.0,2.0,3.0,0.667,1.0,5.0,6.0,12.0,1.0,0.0,5.0,2.0,12.0,0.0
2022300222,1612709933,RCR,Rip City,1642024,Alex Reese,Alex,,,23.000000:00,7.0,12.0,0.583,4.0,8.0,0.5,2.0,2.0,1.0,2.0,2.0,4.0,0.0,1.0,3.0,3.0,2.0,22.0,-14.0
2022300222,1612709933,RCR,Rip City,1631386,Tazé Moore,Tazé,,,18.000000:11,5.0,9.0,0.556,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,10.0,-22.0
2022300222,1612709933,RCR,Rip City,1641789,Jazian Gortman,Jazian,,,12.000000:15,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,3.0,3.0,-12.0
2022300222,1612709933,RCR,Rip City,1641793,D'Moi Hodge,D'Moi,,,23.000000:57,0.0,6.0,0.0,0.0,5.0,0.0,3.0,3.0,1.0,2.0,5.0,7.0,1.0,0.0,0.0,1.0,0.0,3.0,-23.0
2022300222,1612709933,RCR,Rip City,1631347,Anthony Duruji,Anthony,,,14.000000:38,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,2.0,2.0,-14.0
2022300222,1612709933,RCR,Rip City,1629699,Jarrey Foster,Jarrey,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
