GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022300313,1612709920,RAP,Raptors,1626159,Justise Winslow,Justise,F,,36.000000:04,6,15,0.4,2,6,0.333,0,0,0.0,4,9,13,4,3,4,2,4,14,2.0
2022300313,1612709920,RAP,Raptors,1629007,Jontay Porter,Jontay,F,,32.000000:35,6,19,0.316,3,7,0.429,1,4,0.25,4,6,10,6,2,3,1,4,17,-5.0
2022300313,1612709920,RAP,Raptors,1631338,Mouhamadou Gueye,Mouhamadou,C,,28.000000:06,4,8,0.5,0,2,0.0,1,4,0.25,2,4,6,0,0,4,1,1,9,-7.0
2022300313,1612709920,RAP,Raptors,1641760,Omari Moore,Omari,G,,38.000000:57,6,11,0.545,2,3,0.667,0,2,0.0,2,1,3,3,0,0,3,4,14,-3.0
2022300313,1612709920,RAP,Raptors,1631241,Javon Freeman-Liberty,Javon,G,,43.000000:43,13,29,0.448,2,6,0.333,8,11,0.727,4,10,14,2,1,0,1,1,37,11.0
2022300313,1612709920,RAP,Raptors,1641893,Kevin Obanor,Kevin,,,16.000000:27,0,1,0.0,0,0,0.0,0,0,0.0,0,4,4,4,0,0,1,1,0,1.0
2022300313,1612709920,RAP,Raptors,1630588,Makur Maker,Makur,,,15.000000:57,4,8,0.5,2,2,1.0,1,2,0.5,0,2,2,0,0,2,1,2,12,0.0
2022300313,1612709920,RAP,Raptors,1631300,Drake Jeffries,Drake,,,11.000000:29,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-5.0
2022300313,1612709920,RAP,Raptors,1641947,Myles Burns,Myles,,,10.000000:11,1,2,0.5,0,0,0.0,0,1,0.0,1,2,3,2,1,0,0,0,2,13.0
2022300313,1612709920,RAP,Raptors,1642235,Xavier Pinson,Xavier,,,26.000000:11,3,6,0.5,1,4,0.25,1,1,1.0,0,2,2,5,3,0,1,4,9,18.0
2022300313,1612709902,SCW,Santa Cruz,1630311,Pat Spencer,Pat,F,,36.000000:03,4,9,0.444,0,1,0.0,2,2,1.0,1,9,10,5,0,1,5,1,11,-6.0
2022300313,1612709902,SCW,Santa Cruz,1641881,Javan Johnson,Javan,F,,30.000000:44,3,13,0.231,2,10,0.2,0,0,0.0,2,3,5,1,1,1,1,3,8,5.0
2022300313,1612709902,SCW,Santa Cruz,1628578,Amida Brimah,Amida,C,,34.000000:28,6,7,0.857,0,0,0.0,0,0,0.0,5,8,13,0,0,5,1,3,12,1.0
2022300313,1612709902,SCW,Santa Cruz,1631495,Donovan Williams,Donovan,G,,32.000000:21,8,21,0.381,3,9,0.333,6,9,0.667,0,6,6,0,1,0,4,6,27,-4.0
2022300313,1612709902,SCW,Santa Cruz,1630660,Kendric Davis,Kendric,G,,36.000000:21,6,13,0.462,3,6,0.5,3,6,0.5,0,2,2,9,1,0,0,2,20,-3.0
2022300313,1612709902,SCW,Santa Cruz,1630307,Jimmy Whitt,Jimmy,,,15.000000:55,4,10,0.4,0,0,0.0,0,0,0.0,3,2,5,0,0,0,0,1,8,-7.0
2022300313,1612709902,SCW,Santa Cruz,1629750,Javonte Green,Javonte,,,29.000000:42,5,12,0.417,2,3,0.667,1,2,0.5,2,10,12,1,3,2,3,6,14,-13.0
2022300313,1612709902,SCW,Santa Cruz,1630721,Marcus Burk,Marcus,,,15.000000:26,1,5,0.2,1,3,0.333,1,1,1.0,3,1,4,1,0,0,0,0,5,3.0
2022300313,1612709902,SCW,Santa Cruz,1641879,Yuri Collins,Yuri,,,21.000000:11,0,4,0.0,0,2,0.0,0,0,0.0,0,1,1,4,0,0,2,1,0,-4.0
2022300313,1612709902,SCW,Santa Cruz,1631443,Armon Fletcher,Armon,,,7.000000:29,2,4,0.5,0,2,0.0,0,0,0.0,0,4,4,0,0,0,0,1,4,3.0
