GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300836,1610612755,PHI,Philadelphia,1626162,Kelly Oubre Jr.,Kelly,F,,21.000000:46,1.0,6.0,0.167,0.0,2.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,-6.0
0022300836,1610612755,PHI,Philadelphia,202699,Tobias Harris,Tobias,F,,29.000000:05,5.0,19.0,0.263,2.0,7.0,0.286,1.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,13.0,-20.0
0022300836,1610612755,PHI,Philadelphia,1630194,Paul Reed,Paul,C,,13.000000:53,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,-15.0
0022300836,1610612755,PHI,Philadelphia,1627741,Buddy Hield,Buddy,G,,29.000000:16,2.0,8.0,0.25,2.0,7.0,0.286,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,4.0,6.0,-24.0
0022300836,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,G,,36.000000:35,12.0,24.0,0.5,4.0,12.0,0.333,4.0,4.0,1.0,1.0,2.0,3.0,5.0,2.0,1.0,1.0,1.0,32.0,-24.0
0022300836,1610612755,PHI,Philadelphia,200768,Kyle Lowry,Kyle,,,23.000000:13,1.0,3.0,0.333,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,3.0,-4.0
0022300836,1610612755,PHI,Philadelphia,1629001,De'Anthony Melton,De'Anthony,,,8.000000:50,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
0022300836,1610612755,PHI,Philadelphia,201587,Nicolas Batum,Nicolas,,,20.000000:01,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,1.0,2.0,4.0,3.0,-4.0
0022300836,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,Ricky,,,19.000000:05,6.0,8.0,0.75,0.0,0.0,0.0,4.0,4.0,1.0,1.0,3.0,4.0,1.0,0.0,0.0,1.0,0.0,16.0,7.0
0022300836,1610612755,PHI,Philadelphia,1626166,Cameron Payne,Cameron,,,16.000000:04,5.0,9.0,0.556,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,13.0,10.0
0022300836,1610612755,PHI,Philadelphia,1628964,Mo Bamba,Mo,,,18.000000:12,4.0,8.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,3.0,3.0,6.0,0.0,0.0,1.0,1.0,4.0,10.0,-11.0
0022300836,1610612755,PHI,Philadelphia,1629647,Darius Bazley,Darius,,,4.000000:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0022300836,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,F,,34.000000:41,11.0,14.0,0.786,1.0,2.0,0.5,8.0,10.0,0.8,1.0,5.0,6.0,1.0,1.0,0.0,4.0,4.0,31.0,25.0
0022300836,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,34.000000:46,9.0,20.0,0.45,1.0,7.0,0.143,10.0,11.0,0.909,0.0,11.0,11.0,8.0,0.0,1.0,1.0,1.0,29.0,27.0
0022300836,1610612738,BOS,Boston,204001,Kristaps Porziņģis,Kristaps,C,,31.000000:18,5.0,12.0,0.417,1.0,2.0,0.5,12.0,12.0,1.0,4.0,8.0,12.0,1.0,1.0,1.0,1.0,1.0,23.0,29.0
0022300836,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,29.000000:59,2.0,6.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,0.0,6.0,6.0,6.0,2.0,3.0,2.0,0.0,6.0,31.0
0022300836,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,G,,34.000000:58,6.0,8.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,3.0,4.0,7.0,4.0,1.0,2.0,4.0,0.0,13.0,19.0
0022300836,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,,,21.000000:11,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,1.0,1.0,4.0,3.0,-17.0
0022300836,1610612738,BOS,Boston,201143,Al Horford,Al,,,21.000000:12,4.0,6.0,0.667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,1.0,1.0,0.0,1.0,8.0,-5.0
0022300836,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,16.000000:12,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,-13.0
0022300836,1610612738,BOS,Boston,1629052,Oshae Brissett,Oshae,,,2.000000:34,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
