GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300899,1610612749,MIL,Milwaukee,203109,Jae Crowder,Jae,F,,17.000000:24,2,6,0.333,0,1,0.0,0,0,0.0,1,5,6,1,1,0,0,0,4,-3.0
0022300899,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,32.000000:35,8,15,0.533,1,3,0.333,6,9,0.667,2,5,7,6,0,1,2,1,23,-6.0
0022300899,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,27.000000:30,4,11,0.364,1,4,0.25,0,0,0.0,2,2,4,0,1,0,0,1,9,-12.0
0022300899,1610612749,MIL,Milwaukee,1627736,Malik Beasley,Malik,G,,32.000000:21,2,10,0.2,0,6,0.0,0,0,0.0,1,2,3,1,1,1,1,1,4,-19.0
0022300899,1610612749,MIL,Milwaukee,203081,Damian Lillard,Damian,G,,33.000000:20,7,16,0.438,5,10,0.5,1,1,1.0,0,1,1,6,1,1,2,0,20,-18.0
0022300899,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,,22.000000:24,2,4,0.5,2,3,0.667,0,0,0.0,0,2,2,3,0,0,0,0,6,-21.0
0022300899,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,,,23.000000:47,8,13,0.615,2,4,0.5,2,2,1.0,0,6,6,1,0,0,5,5,20,-24.0
0022300899,1610612749,MIL,Milwaukee,201976,Patrick Beverley,Patrick,,,17.000000:12,0,2,0.0,0,0,0.0,2,3,0.667,0,4,4,0,1,2,2,2,2,-13.0
0022300899,1610612749,MIL,Milwaukee,201568,Danilo Gallinari,Danilo,,,9.000000:05,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,1,0,1,0,0,-15.0
0022300899,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,,,12.000000:55,1,6,0.167,0,5,0.0,0,0,0.0,0,1,1,1,0,0,1,0,2,-21.0
0022300899,1610612749,MIL,Milwaukee,1630699,MarJon Beauchamp,MarJon,,,4.000000:15,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-9.0
0022300899,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,Andre,,,4.000000:15,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-9.0
0022300899,1610612749,MIL,Milwaukee,203648,Thanasis Antetokounmpo,Thanasis,,,2.000000:57,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0,0,0,0,-5.0
0022300899,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,F,,13.000000:42,1,5,0.2,1,2,0.5,0,0,0.0,1,1,2,2,1,0,1,0,3,-5.0
0022300899,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,F,,25.000000:01,9,14,0.643,2,4,0.5,0,0,0.0,1,3,4,2,2,3,2,2,20,12.0
0022300899,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,C,,25.000000:05,5,11,0.455,2,4,0.5,0,1,0.0,0,6,6,6,0,2,3,4,12,8.0
0022300899,1610612744,GSW,Golden State,1641764,Brandin Podziemski,Brandin,G,,26.000000:16,3,7,0.429,2,5,0.4,0,0,0.0,1,6,7,3,0,1,1,1,8,11.0
0022300899,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,30.000000:45,10,18,0.556,6,10,0.6,3,4,0.75,2,6,8,5,0,0,2,1,29,15.0
0022300899,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,,,21.000000:08,4,7,0.571,2,5,0.4,0,0,0.0,0,2,2,4,0,0,0,1,10,17.0
0022300899,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,5.000000:56,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,4,6.0
0022300899,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,,,15.000000:54,4,4,1.0,1,1,1.0,0,0,0.0,0,3,3,0,1,1,0,2,9,19.0
0022300899,1610612744,GSW,Golden State,101108,Chris Paul,Chris,,,19.000000:52,2,5,0.4,2,5,0.4,0,0,0.0,0,2,2,9,3,0,2,1,6,14.0
0022300899,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,20.000000:46,3,7,0.429,0,0,0.0,0,0,0.0,1,3,4,1,1,1,0,0,6,22.0
0022300899,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,,,18.000000:35,7,8,0.875,0,0,0.0,1,2,0.5,2,4,6,0,1,4,1,1,15,20.0
0022300899,1610612744,GSW,Golden State,1631311,Lester Quinones,Lester,,,4.000000:15,1,2,0.5,1,2,0.5,0,0,0.0,0,4,4,0,1,0,0,0,3,9.0
0022300899,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,,,4.000000:15,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.0
0022300899,1610612744,GSW,Golden State,203967,Dario Šarić,Dario,,,4.000000:15,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,0,0,9.0
0022300899,1610612744,GSW,Golden State,1629010,Jerome Robinson,Jerome,,,4.000000:15,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,1,1,0,0,9.0
