GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022300379,1612709902,Warriors,SCW,Santa Cruz,240.000000:00,36,80,0.45,12,35,0.343,10,16,0.625,11,43,54,22,11,9,24,21,101,7.0
2022300379,1612709890,Spurs,AUS,Austin,240.000000:00,36,94,0.383,8,36,0.222,7,12,0.583,13,30,43,22,17,7,14,19,94,-7.0
