GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022300282,1612709917,GRG,Grand Rapids,1642019,Will Richardson,Will,F,,35.000000:44,8.0,12.0,0.667,5.0,7.0,0.714,1.0,1.0,1.0,2.0,4.0,6.0,8.0,2.0,0.0,2.0,2.0,23.0,-8.0
2022300282,1612709917,GRG,Grand Rapids,1630691,Jamorko Pickett,Jamorko,F,,33.000000:15,4.0,10.0,0.4,1.0,6.0,0.167,4.0,4.0,1.0,0.0,2.0,2.0,4.0,3.0,1.0,0.0,0.0,18.0,-9.0
2022300282,1612709917,GRG,Grand Rapids,1630643,Jay Huff,Jay,C,,26.000000:22,7.0,14.0,0.5,3.0,6.0,0.5,1.0,2.0,0.5,0.0,8.0,8.0,1.0,0.0,5.0,3.0,1.0,18.0,-12.0
2022300282,1612709917,GRG,Grand Rapids,1641847,Andrew Funk,Andrew,G,,39.000000:01,6.0,14.0,0.429,4.0,8.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,4.0,3.0,16.0,0.0
2022300282,1612709917,GRG,Grand Rapids,1631421,Au'Diese Toney,Au'Diese,G,,38.000000:53,4.0,8.0,0.5,1.0,2.0,0.5,3.0,3.0,1.0,2.0,8.0,10.0,1.0,1.0,0.0,3.0,3.0,14.0,-2.0
2022300282,1612709917,GRG,Grand Rapids,1630706,Bryce Wills,Bryce,,,18.000000:33,1.0,4.0,0.25,0.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,6.0,1.0,0.0,4.0,2.0,2.0,0.0
2022300282,1612709917,GRG,Grand Rapids,1628860,Zak Irvin,Zak,,,17.000000:20,4.0,5.0,0.8,1.0,1.0,1.0,3.0,3.0,1.0,4.0,4.0,8.0,1.0,0.0,0.0,1.0,4.0,15.0,3.0
2022300282,1612709917,GRG,Grand Rapids,1641848,Armaan Franklin,Armaan,,,21.000000:26,2.0,11.0,0.182,1.0,5.0,0.2,4.0,4.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,1.0,2.0,13.0,-2.0
2022300282,1612709917,GRG,Grand Rapids,1641909,Walter Ellis,Walter,,,5.000000:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,-3.0
2022300282,1612709917,GRG,Grand Rapids,1631379,Reginald Kissoonlal,Reginald,,,4.000000:18,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0
2022300282,1612709917,GRG,Grand Rapids,1641859,Souley Boum,Souley,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022300282,1612709917,GRG,Grand Rapids,1631221,Collin Gillespie,Collin,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
2022300282,1612709917,GRG,Grand Rapids,1630296,Braxton Key,Braxton,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
2022300282,1612709932,MCC,Motor City,1631197,Jared Rhoden,Jared,F,,36.000000:34,9.0,20.0,0.45,6.0,14.0,0.429,3.0,3.0,1.0,1.0,6.0,7.0,4.0,3.0,1.0,2.0,3.0,28.0,14.0
2022300282,1612709932,MCC,Motor City,1630649,Stanley Umude,Stanley,F,,37.000000:47,8.0,16.0,0.5,5.0,10.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,1.0,3.0,3.0,21.0,0.0
2022300282,1612709932,MCC,Motor City,1630233,Nathan Knight,Nathan,C,,39.000000:28,10.0,20.0,0.5,4.0,6.0,0.667,1.0,1.0,1.0,8.0,10.0,18.0,3.0,4.0,1.0,1.0,3.0,25.0,11.0
2022300282,1612709932,MCC,Motor City,1631205,Buddy Boeheim,Buddy,G,,27.000000:58,5.0,13.0,0.385,2.0,4.0,0.5,2.0,2.0,1.0,2.0,1.0,3.0,6.0,1.0,0.0,1.0,1.0,15.0,9.0
2022300282,1612709932,MCC,Motor City,1630285,Zavier Simpson,Zavier,G,,35.000000:04,4.0,11.0,0.364,2.0,2.0,1.0,1.0,2.0,0.5,0.0,4.0,4.0,9.0,0.0,0.0,4.0,3.0,11.0,8.0
2022300282,1612709932,MCC,Motor City,1630608,Malcolm Cazalon,Malcolm,,,31.000000:04,2.0,6.0,0.333,1.0,5.0,0.2,3.0,3.0,1.0,0.0,5.0,5.0,2.0,2.0,0.0,0.0,3.0,9.0,-5.0
2022300282,1612709932,MCC,Motor City,1642045,Devon Higgs,Devon,,,13.000000:36,5.0,8.0,0.625,3.0,3.0,1.0,0.0,1.0,0.0,2.0,2.0,4.0,2.0,0.0,3.0,0.0,1.0,13.0,2.0
2022300282,1612709932,MCC,Motor City,1628532,ShawnDre Jones,ShawnDre,,,12.000000:56,1.0,5.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,5.0,-2.0
2022300282,1612709932,MCC,Motor City,1631208,Ryan Turell,Ryan,,,5.000000:33,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,-7.0
2022300282,1612709932,MCC,Motor City,1631384,Jayce Johnson,Jayce,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
2022300282,1612709932,MCC,Motor City,1642071,Sam Peek,Sam,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022300282,1612709932,MCC,Motor City,1631341,Chandler Vaudrin,Chandler,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
